Time sep (s?), Charge (C)
1.987305, 3.960389e-11
2.117188, 3.684229e-11
2.249023, 4.128496e-11
2.378906, 3.816293e-11
2.507813, 4.212531e-11
2.638672, 4.38061e-11
2.770508, 3.540173e-11
2.901367, 3.840313e-11
3.030273, -1.541171e-08
3.15918, -1.541149e-08
3.288086, -1.540784e-08
3.419922, -1.540729e-08
3.551758, -1.541263e-08
3.680664, -1.541092e-08
3.810547, -1.540494e-08
3.943359, -1.540621e-08
4.072266, -1.540322e-08
4.202148, -1.541108e-08
4.333008, -1.540755e-08
4.464844, -1.540885e-08
4.59668, -1.540297e-08
4.724609, -1.540989e-08
4.856445, -1.541021e-08
4.988281, -3.03314e-08
5.121094, -3.031905e-08
5.251953, -3.032342e-08
5.383789, -3.031843e-08
5.515625, -3.031819e-08
5.643555, -3.031975e-08
5.775391, -3.032313e-08
5.90625, -3.032238e-08
6.037109, -3.032638e-08
6.165039, -3.032271e-08
6.297852, -3.032092e-08
6.430664, -3.032057e-08
6.561523, -3.03246e-08
6.69043, -3.032259e-08
6.822266, -3.031859e-08
6.952148, -4.532802e-08
7.083008, -4.532297e-08
7.213867, -4.532816e-08
7.344727, -4.532201e-08
7.476563, -4.532262e-08
7.605469, -4.531928e-08
7.736328, -4.532522e-08
7.868164, -4.532017e-08
7.998047, -4.53208e-08
8.129883, -4.531695e-08
8.260742, -4.532367e-08
8.391602, -4.53206e-08
8.522461, -4.532081e-08
8.654297, -4.532432e-08
8.78418, -4.532395e-08
8.916016, -6.015667e-08
9.044922, -6.014715e-08
9.176758, -6.015634e-08
9.306641, -6.014758e-08
9.4375, -6.014979e-08
9.567383, -6.014709e-08
9.699219, -6.01524e-08
9.831055, -6.014178e-08
9.958008, -6.014771e-08
10.08789, -6.014354e-08
10.21973, -6.015094e-08
10.34961, -6.01453e-08
10.47852, -6.01412e-08
10.60938, -6.014162e-08
10.73926, -6.014196e-08
10.86719, -6.741622e-08
10.99805, -7.555079e-08
11.12891, -7.555276e-08
11.25977, -7.55449e-08
11.39063, -7.555246e-08
11.52148, -7.554904e-08
11.65137, -7.55478e-08
11.7832, -7.555287e-08
11.91309, -7.554941e-08
12.04199, -7.554234e-08
12.17383, -7.554389e-08
12.30566, -7.554959e-08
12.43457, -7.554613e-08
12.56543, -7.554164e-08
12.69629, -7.554339e-08
12.82715, -7.554901e-08
12.95605, -7.554761e-08
13.08691, -7.554063e-08
13.2168, -7.55434e-08
13.34766, -7.554792e-08
