Time sep (s?), Charge (C)
1.97168, 4.272537e-11
2.100586, 3.960376e-11
2.229492, 4.06844e-11
2.361328, 3.540154e-11
2.492188, 4.092466e-11
2.624023, 3.852321e-11
2.754883, 4.260536e-11
2.885742, 3.67224e-11
3.017578, -1.669606e-09
3.149414, -4.645128e-09
3.282227, -7.748905e-09
3.410156, -1.088273e-08
3.540039, -1.402742e-08
3.671875, -1.723553e-08
3.804688, -1.730103e-08
3.93457, -1.729647e-08
4.063477, -1.729551e-08
4.194336, -1.730271e-08
4.325195, -1.729977e-08
4.457031, -1.730251e-08
4.588867, -1.729432e-08
4.72168, -1.730348e-08
4.853516, -1.730379e-08
4.985352, -1.924059e-08
5.115234, -2.223622e-08
5.24707, -2.539257e-08
5.375977, -2.854815e-08
5.505859, -3.178031e-08
5.633789, -3.482913e-08
5.764648, -3.485869e-08
5.894531, -3.485608e-08
6.025391, -3.486015e-08
6.154297, -3.485965e-08
6.28418, -3.485319e-08
6.413086, -3.485955e-08
6.544922, -3.484892e-08
6.674805, -3.485771e-08
6.803711, -3.485374e-08
6.935547, -3.631565e-08
7.06543, -3.937963e-08
7.196289, -4.253327e-08
7.329102, -4.579453e-08
7.460938, -4.909689e-08
7.591797, -5.237452e-08
7.724609, -5.274357e-08
7.851563, -5.274187e-08
7.982422, -5.273828e-08
8.112305, -5.274339e-08
8.243164, -5.273738e-08
8.374023, -5.273828e-08
8.505859, -5.274231e-08
8.637695, -5.273568e-08
8.767578, -5.273992e-08
8.898438, -5.361298e-08
9.030273, -5.668047e-08
9.162109, -5.984027e-08
9.291992, -6.296261e-08
9.422852, -6.619585e-08
9.552734, -6.943269e-08
9.685547, -7.05028e-08
9.81543, -7.050572e-08
9.945313, -7.049837e-08
10.07422, -7.050144e-08
10.20215, -7.050402e-08
10.33398, -7.050362e-08
10.46387, -7.049999e-08
10.59375, -7.050321e-08
10.72168, -7.050227e-08
10.85352, -7.058611e-08
10.98437, -7.353533e-08
11.11621, -7.665459e-08
11.24707, -7.97988e-08
11.37793, -8.299869e-08
11.50879, -8.623383e-08
11.63867, -8.806931e-08
11.77148, -8.807407e-08
11.90039, -8.807273e-08
12.03125, -8.806724e-08
12.16016, -8.806524e-08
12.29102, -8.806433e-08
12.42285, -8.806717e-08
12.55371, -8.806936e-08
12.68262, -8.8067e-08
12.81152, -8.806192e-08
12.94336, -8.806352e-08
13.07422, -8.806595e-08
13.20703, -8.806163e-08
13.33789, -8.806242e-08
13.46875, -8.806845e-08
