Time sep (s?), Charge (C)
1.974609, 4.572702e-11
2.104492, 4.260548e-11
2.236328, 4.5607e-11
2.363281, 3.936361e-11
2.495117, 3.840336e-11
2.625, 3.888338e-11
2.756836, 3.900354e-11
2.886719, 4.044423e-11
3.017578, -1.479339e-08
3.148438, -1.47888e-08
3.27832, -1.478633e-08
3.408203, -1.47814e-08
3.538086, -1.478984e-08
3.668945, -1.478431e-08
3.800781, -1.478584e-08
3.928711, -1.478714e-08
4.060547, -1.478962e-08
4.19043, -1.478611e-08
4.319336, -1.478527e-08
4.450195, -1.478897e-08
4.582031, -1.478555e-08
4.711914, -1.478533e-08
4.84082, -1.478907e-08
4.97168, -2.91673e-08
5.102539, -2.917117e-08
5.233398, -2.9175e-08
5.363281, -2.91738e-08
5.494141, -2.916704e-08
5.625977, -2.916753e-08
5.755859, -2.916566e-08
5.886719, -2.917226e-08
6.015625, -2.917002e-08
6.146484, -2.917554e-08
6.276367, -2.917104e-08
6.40625, -2.916657e-08
6.537109, -2.91667e-08
6.668945, -2.916729e-08
6.795898, -2.916956e-08
6.925781, -4.014266e-08
7.054688, -4.360935e-08
7.1875, -4.360717e-08
7.31543, -4.360547e-08
7.446289, -4.360309e-08
7.578125, -4.360593e-08
7.708984, -4.360795e-08
7.84082, -4.360588e-08
7.96875, -4.360864e-08
8.099609, -4.360107e-08
8.228516, -4.360518e-08
8.360352, -4.360478e-08
8.492188, -4.360926e-08
8.623047, -4.359938e-08
8.750977, -4.360242e-08
8.882813, -4.360274e-08
9.013672, -5.865259e-08
9.145508, -5.864163e-08
9.274414, -5.864783e-08
9.40625, -5.864666e-08
9.538086, -5.864449e-08
9.668945, -5.864498e-08
9.799805, -5.864799e-08
9.929688, -5.86415e-08
10.05859, -5.864272e-08
10.1875, -5.864496e-08
10.31738, -5.864277e-08
10.44922, -5.864174e-08
10.58105, -5.864588e-08
10.70898, -5.864373e-08
10.84082, -5.864262e-08
10.97168, -7.42162e-08
11.10254, -7.421689e-08
11.2334, -7.421184e-08
11.36523, -7.421153e-08
11.49707, -7.421023e-08
11.62598, -7.42079e-08
11.75781, -7.420541e-08
11.88672, -7.421004e-08
12.01563, -7.420845e-08
12.14746, -7.420689e-08
12.2793, -7.420314e-08
12.40625, -7.420825e-08
12.53516, -7.420401e-08
12.66309, -7.420315e-08
12.79297, -7.420666e-08
12.92383, -7.420142e-08
13.05566, -7.420302e-08
13.18457, -7.420185e-08
13.31348, -7.420529e-08
13.44238, -7.420044e-08
