Time sep (s?), Charge (C)
1.973633, 4.080463e-11
2.104492, 4.656767e-11
2.235352, 3.660234e-11
2.365234, 4.428633e-11
2.49707, 4.104476e-11
2.62793, 4.632747e-11
2.758789, 3.780293e-11
2.886719, 3.816311e-11
3.017578, -1.515785e-08
3.150391, -1.514433e-08
3.282227, -1.515266e-08
3.410156, -1.515075e-08
3.541992, -1.515594e-08
3.673828, -1.51472e-08
3.804688, -1.514932e-08
3.936523, -1.514667e-08
4.06543, -1.514898e-08
4.196289, -1.515253e-08
4.326172, -1.514402e-08
4.458008, -1.514722e-08
4.59082, -1.515391e-08
4.738281, -1.515282e-08
4.866211, -1.514674e-08
4.99707, -3.024987e-08
5.128906, -3.025148e-08
5.259766, -3.024668e-08
5.388672, -3.025294e-08
5.520508, -3.024139e-08
5.651367, -3.024753e-08
5.783203, -3.024302e-08
5.915039, -3.024565e-08
6.043945, -3.024149e-08
6.174805, -3.024942e-08
6.303711, -3.024387e-08
6.435547, -3.024618e-08
6.566406, -3.025009e-08
6.695313, -3.024121e-08
6.824219, -3.025265e-08
6.953125, -4.483726e-08
7.084961, -4.483283e-08
7.214844, -4.482779e-08
7.34375, -4.482471e-08
7.474609, -4.483107e-08
7.605469, -4.482762e-08
7.736328, -4.48319e-08
7.868164, -4.482637e-08
7.998047, -4.483012e-08
8.128906, -4.482716e-08
8.257813, -4.482357e-08
8.389648, -4.482985e-08
8.520508, -4.482678e-08
8.651367, -4.482477e-08
8.779297, -4.482186e-08
8.910156, -5.923657e-08
9.041992, -5.982808e-08
9.172852, -5.983041e-08
9.301758, -5.98246e-08
9.432617, -5.983096e-08
9.563477, -5.982957e-08
9.691406, -5.982589e-08
9.823242, -5.982882e-08
9.952148, -5.982885e-08
10.08301, -5.982324e-08
10.21094, -5.982971e-08
10.34277, -5.98207e-08
10.47559, -5.982802e-08
10.60645, -5.982726e-08
10.73438, -5.982209e-08
10.86523, -5.982561e-08
10.99707, -7.461293e-08
11.12793, -7.461297e-08
11.25879, -7.460856e-08
11.38867, -7.461362e-08
11.52051, -7.460222e-08
11.64844, -7.460858e-08
11.78027, -7.460505e-08
11.90918, -7.461043e-08
12.03809, -7.460926e-08
12.16895, -7.460658e-08
12.2998, -7.460638e-08
12.43164, -7.460687e-08
12.56152, -7.459913e-08
12.69141, -7.460707e-08
12.82227, -7.459907e-08
12.95313, -7.460275e-08
13.08008, -7.460547e-08
13.20996, -7.460432e-08
13.3418, -7.460511e-08
