Time sep (s?), Charge (C)
1.983398, 3.840309e-11
2.113281, 3.816309e-11
2.244141, 3.516141e-11
2.373047, 3.816314e-11
2.503906, 4.452645e-11
2.632813, 3.420096e-11
2.763672, 3.636232e-11
2.892578, 4.308563e-11
3.021484, -1.487257e-08
3.152344, -1.507819e-08
3.28418, -1.508064e-08
3.413086, -1.50781e-08
3.545898, -1.508326e-08
3.675781, -1.507915e-08
3.804688, -1.507391e-08
3.936523, -1.50765e-08
4.067383, -1.507172e-08
4.197266, -1.50792e-08
4.326172, -1.507652e-08
4.454102, -1.507255e-08
4.585938, -1.507965e-08
4.716797, -1.507284e-08
4.84375, -1.508428e-08
4.975586, -1.507794e-08
5.105469, -3.025824e-08
5.234375, -3.025285e-08
5.364258, -3.025118e-08
5.495117, -3.025722e-08
5.625977, -3.025413e-08
5.755859, -3.025578e-08
5.885742, -3.025578e-08
6.013672, -3.025007e-08
6.142578, -3.025422e-08
6.270508, -3.025422e-08
6.401367, -3.025321e-08
6.53418, -3.025399e-08
6.666992, -3.024685e-08
6.793945, -3.025293e-08
6.924805, -3.025129e-08
7.055664, -4.511635e-08
7.18457, -4.511038e-08
7.313477, -4.510322e-08
7.445313, -4.510425e-08
7.576172, -4.50997e-08
7.707031, -4.510714e-08
7.837891, -4.509968e-08
7.96875, -4.510457e-08
8.099609, -4.509934e-08
8.228516, -4.51032e-08
8.358398, -4.510128e-08
8.489258, -4.510808e-08
8.620117, -4.510534e-08
8.749023, -4.50972e-08
8.880859, -4.510098e-08
9.010742, -6.05876e-08
9.141602, -6.059178e-08
9.270508, -6.058577e-08
9.402344, -6.058794e-08
9.53418, -6.058136e-08
9.664063, -6.058799e-08
9.792969, -6.058351e-08
9.923828, -6.058565e-08
10.05566, -6.058446e-08
10.18457, -6.058567e-08
10.31543, -6.058397e-08
10.44629, -6.058678e-08
10.5752, -6.058708e-08
10.70508, -6.058063e-08
10.83594, -6.058062e-08
10.9668, -7.597234e-08
11.09961, -7.596531e-08
11.22852, -7.596961e-08
11.3584, -7.596699e-08
11.48926, -7.597055e-08
11.62109, -7.59607e-08
11.75195, -7.596601e-08
11.88281, -7.596108e-08
12.01074, -7.596857e-08
12.1416, -7.596369e-08
12.27246, -7.596581e-08
12.40332, -7.596378e-08
12.53418, -7.596675e-08
12.66309, -7.596078e-08
12.79395, -7.596382e-08
12.9248, -7.595904e-08
13.05762, -7.59569e-08
13.18848, -7.596525e-08
13.31836, -7.596351e-08
