Time sep (s?), Charge (C)
1.973633, 3.744266e-11
2.103516, 4.584708e-11
2.233398, 3.636218e-11
2.362305, 3.852334e-11
2.545898, 4.104474e-11
2.675781, 4.524681e-11
2.806641, 3.588186e-11
2.938477, -1.298411e-11
3.068359, -2.225736e-09
3.198242, -4.603935e-09
3.331055, -7.197897e-09
3.462891, -9.767165e-09
3.591797, -1.236527e-08
3.720703, -1.488454e-08
4.774414, -1.683748e-08
4.90625, -1.683563e-08
5.036133, -1.68333e-08
5.166992, -1.683287e-08
5.296875, -1.683724e-08
5.428711, -1.683818e-08
5.557617, -1.683386e-08
5.688477, -1.683054e-08
5.818359, -1.830335e-08
5.947266, -2.06645e-08
6.078125, -2.316841e-08
6.205078, -2.573058e-08
6.335938, -2.838767e-08
6.462891, -3.095155e-08
6.59375, -3.364665e-08
6.725586, -3.405389e-08
6.855469, -3.405039e-08
6.984375, -3.404792e-08
7.116211, -3.405296e-08
7.24707, -3.405014e-08
7.378906, -3.405045e-08
7.508789, -3.404725e-08
7.640625, -3.405116e-08
7.772461, -3.494835e-08
7.904297, -3.735628e-08
8.03418, -3.987003e-08
8.166016, -4.250166e-08
8.297852, -4.520893e-08
8.425781, -4.78905e-08
8.557617, -5.062581e-08
8.6875, -5.148114e-08
8.816406, -5.14755e-08
8.947266, -5.147738e-08
9.078125, -5.148033e-08
9.209961, -5.147631e-08
9.342773, -5.147957e-08
9.472656, -5.147364e-08
9.604492, -5.147222e-08
9.734375, -5.23144e-08
9.864258, -5.469481e-08
9.995117, -5.722192e-08
10.12695, -5.981914e-08
10.25684, -6.249633e-08
10.38574, -6.515302e-08
10.51758, -6.779099e-08
10.64844, -6.871183e-08
10.77734, -6.871527e-08
10.9082, -6.870913e-08
11.03906, -6.870928e-08
11.16992, -6.870203e-08
11.29883, -6.871342e-08
11.42969, -6.870279e-08
11.56055, -6.87084e-08
11.69141, -6.957816e-08
11.82031, -7.190406e-08
11.95117, -7.443845e-08
12.08301, -7.709323e-08
12.21387, -7.963514e-08
12.34375, -8.221707e-08
12.47266, -8.484005e-08
12.60352, -8.569683e-08
12.73242, -8.569253e-08
12.86426, -8.569568e-08
12.99609, -8.569555e-08
13.12891, -8.569062e-08
13.28613, -8.569591e-08
13.41797, -8.568573e-08
