Time sep (s?), Charge (C)
1.987305, 3.852333e-11
2.118164, 4.836843e-11
2.248047, 4.212532e-11
2.375977, 4.164506e-11
2.506836, 3.864323e-11
2.634766, 4.18852e-11
2.761719, 4.020436e-11
2.891602, 3.924355e-11
3.019531, -1.521745e-08
3.151367, -1.521185e-08
3.282227, -1.52187e-08
3.413086, -1.520972e-08
3.544922, -1.521398e-08
3.725586, -1.521395e-08
3.854492, -1.521146e-08
3.984375, -1.521014e-08
4.115234, -1.521657e-08
4.246094, -1.521451e-08
4.374023, -1.521622e-08
4.504883, -1.521519e-08
4.636719, -1.521443e-08
4.767578, -1.521257e-08
4.896484, -1.521236e-08
5.027344, -3.029449e-08
5.15918, -3.028689e-08
5.288086, -3.029268e-08
5.419922, -3.02833e-08
5.550781, -3.028913e-08
5.682617, -3.028325e-08
5.810547, -3.02918e-08
5.943359, -3.028302e-08
6.072266, -3.028827e-08
6.203125, -3.028691e-08
6.333984, -3.028616e-08
6.464844, -3.029015e-08
6.594727, -3.028461e-08
6.72168, -3.029178e-08
6.853516, -3.028302e-08
6.984375, -4.544983e-08
7.116211, -4.544464e-08
7.245117, -4.544692e-08
7.374023, -4.544534e-08
7.505859, -4.543872e-08
7.635742, -4.544065e-08
7.765625, -4.544148e-08
7.894531, -4.544376e-08
8.023438, -4.54402e-08
8.155273, -4.54354e-08
8.285156, -4.544271e-08
8.416016, -4.543741e-08
8.543945, -4.544104e-08
8.671875, -4.544188e-08
8.801758, -4.543971e-08
8.932617, -5.512484e-08
9.063477, -6.045587e-08
9.193359, -6.045391e-08
9.323242, -6.044919e-08
9.454102, -6.044893e-08
9.584961, -6.045168e-08
9.714844, -6.045134e-08
9.845703, -6.044753e-08
9.973633, -6.044792e-08
10.10547, -6.044187e-08
10.23535, -6.044838e-08
10.36523, -6.04435e-08
10.49512, -6.044588e-08
10.625, -6.044437e-08
10.75586, -6.044934e-08
10.88574, -6.044238e-08
11.01758, -7.520315e-08
11.14648, -7.519991e-08
11.2793, -7.520169e-08
11.40918, -7.520315e-08
11.54004, -7.520042e-08
11.66895, -7.520082e-08
11.7998, -7.520237e-08
11.92871, -7.520094e-08
12.06055, -7.519924e-08
12.18945, -7.520026e-08
12.32129, -7.519424e-08
12.45215, -7.519839e-08
12.58105, -7.519788e-08
12.71289, -7.519605e-08
12.84375, -7.51915e-08
12.97461, -7.519906e-08
13.10352, -7.519402e-08
