Time sep (s?), Charge (C)
1.980469, 4.860864e-11
2.110352, 4.140481e-11
2.242188, 4.416624e-11
2.373047, 4.356606e-11
2.504883, 3.948367e-11
2.632813, 3.996409e-11
2.764648, 4.392606e-11
2.896484, 4.248549e-11
3.026367, -1.573703e-08
3.157227, -1.574312e-08
3.286133, -1.573701e-08
3.417969, -1.57366e-08
3.548828, -1.573135e-08
3.680664, -1.57393e-08
3.811523, -1.573209e-08
3.942383, -1.573745e-08
4.074219, -1.573091e-08
4.207031, -1.574021e-08
4.337891, -1.573839e-08
4.470703, -1.573677e-08
4.602539, -1.573974e-08
4.734375, -1.57323e-08
4.865234, -1.573916e-08
4.99707, -3.124202e-08
5.124023, -3.123763e-08
5.255859, -3.123166e-08
5.387695, -3.124034e-08
5.517578, -3.123159e-08
5.648438, -3.123572e-08
5.780273, -3.123014e-08
5.913086, -3.123756e-08
6.040039, -3.123269e-08
6.171875, -3.123829e-08
6.302734, -3.123091e-08
6.43457, -3.123723e-08
6.563477, -3.123389e-08
6.694336, -3.123732e-08
6.826172, -3.122953e-08
6.958008, -4.251079e-08
7.087891, -4.675204e-08
7.219727, -4.675076e-08
7.350586, -4.674558e-08
7.479492, -4.675154e-08
7.609375, -4.675009e-08
7.741211, -4.675526e-08
7.873047, -4.674789e-08
8.000977, -4.674915e-08
8.132813, -4.67479e-08
8.262695, -4.675322e-08
8.394531, -4.674649e-08
8.524414, -4.675185e-08
8.655273, -4.674429e-08
8.785156, -4.674831e-08
8.916016, -5.554449e-08
9.044922, -6.253986e-08
9.175781, -6.253694e-08
9.303711, -6.253469e-08
9.432617, -6.253556e-08
9.560547, -6.253548e-08
9.691406, -6.25391e-08
9.819336, -6.253789e-08
9.948242, -6.252976e-08
10.0791, -6.25321e-08
10.21094, -6.253776e-08
10.34082, -6.25325e-08
10.47168, -6.253437e-08
10.60352, -6.252848e-08
10.73145, -6.253735e-08
10.86328, -6.252561e-08
10.99219, -7.82057e-08
11.12305, -7.820015e-08
11.25195, -7.820717e-08
11.38281, -7.819717e-08
11.51367, -7.820154e-08
11.64453, -7.819563e-08
11.77637, -7.819823e-08
11.90625, -7.819992e-08
12.03711, -7.81967e-08
12.16602, -7.819645e-08
12.29785, -7.819634e-08
12.42676, -7.819957e-08
12.55762, -7.819477e-08
12.68848, -7.819758e-08
12.81934, -7.819168e-08
12.94824, -7.820086e-08
13.08008, -7.818842e-08
13.21191, -7.81972e-08
13.34277, -7.819233e-08
13.47363, -7.819332e-08
