Burst starts (s), Burst ends(A)
1626163238.6294346, 1626163240.6553555
1626163240.6553555, 1626163242.678879
1626163242.6947865, 1626163244.7165282
1626163244.732205, 1626163246.7542372
1626163246.7902434, 1626163248.7962458
