Time sep (s?), Charge (C)
3.329102, 3.504123e-11
3.582031, 4.152475e-11
5.582031, -1.710491e-08
5.848633, -1.709862e-08
6.269531, -1.709858e-08
6.399414, -1.710089e-08
6.530273, -1.709753e-08
6.661133, -1.710372e-08
6.792969, -1.777042e-08
6.922852, -2.002371e-08
7.052734, -2.244355e-08
7.182617, -2.493043e-08
7.3125, -2.749702e-08
7.443359, -3.006507e-08
7.572266, -3.259369e-08
7.702148, -3.465055e-08
7.831055, -3.46505e-08
7.961914, -3.465292e-08
8.094727, -3.465388e-08
8.226563, -3.465228e-08
8.358398, -3.465363e-08
8.486328, -3.465241e-08
8.615234, -3.464727e-08
8.746094, -3.465153e-08
8.875977, -3.680474e-08
9.004883, -3.922108e-08
9.134766, -4.177494e-08
9.266602, -4.431629e-08
9.396484, -4.692857e-08
9.527344, -4.956177e-08
9.65918, -5.222902e-08
9.787109, -5.248453e-08
9.916992, -5.248008e-08
10.04883, -5.248678e-08
10.23828, -5.248078e-08
10.36914, -5.248019e-08
10.49902, -5.2477e-08
10.63086, -5.248599e-08
10.76172, -5.306926e-08
10.89063, -5.536753e-08
11.02344, -5.78613e-08
11.1543, -6.043223e-08
11.28418, -6.301276e-08
11.41309, -6.561311e-08
11.54395, -6.824704e-08
11.6748, -7.038118e-08
11.80273, -7.037875e-08
11.93164, -7.037321e-08
12.0625, -7.037821e-08
12.19434, -7.037705e-08
12.32324, -7.037294e-08
12.45508, -7.037659e-08
12.58789, -7.037294e-08
12.71777, -7.086985e-08
12.84668, -7.306984e-08
12.97754, -7.547658e-08
13.1084, -7.794473e-08
13.23926, -8.050021e-08
13.36816, -8.302823e-08
13.49805, -8.560915e-08
13.62891, -8.775685e-08
13.75781, -8.776091e-08
13.88867, -8.775839e-08
14.02051, -8.776443e-08
14.15332, -8.775224e-08
14.28125, -8.775906e-08
14.41406, -8.775145e-08
14.54492, -8.775466e-08
14.67578, -8.775674e-08
14.80371, -8.775567e-08
