Time sep (s?), Charge (C)
1.983398, 3.852335e-11
2.113281, 4.872868e-11
2.243164, 4.044427e-11
2.373047, 3.912353e-11
2.504883, 3.912368e-11
2.635742, 4.500666e-11
2.764648, 3.768269e-11
2.896484, 4.044423e-11
3.02832, -6.46433e-10
3.161133, -3.016356e-09
3.291992, -5.469227e-09
3.421875, -8.031165e-09
3.554688, -1.057948e-08
3.682617, -1.312761e-08
3.811523, -1.571707e-08
3.943359, -1.768199e-08
4.072266, -1.767934e-08
4.203125, -1.767495e-08
4.333984, -1.768024e-08
4.467773, -1.768067e-08
4.600586, -1.767855e-08
4.728516, -1.768185e-08
4.860352, -1.768152e-08
4.992188, -1.800531e-08
5.12207, -2.024949e-08
5.250977, -2.257897e-08
5.381836, -2.501511e-08
5.513672, -2.754962e-08
5.640625, -3.006533e-08
5.771484, -3.258089e-08
5.90332, -3.503068e-08
6.032227, -3.502977e-08
6.161133, -3.502551e-08
6.293945, -3.503465e-08
6.423828, -3.50246e-08
6.553711, -3.502554e-08
6.682617, -3.502599e-08
6.814453, -3.502987e-08
6.945313, -3.508295e-08
7.430664, -4.363077e-08
7.959961, -5.225278e-08
8.089844, -5.224734e-08
8.219727, -5.224782e-08
8.351563, -5.225106e-08
8.481445, -5.224711e-08
8.610352, -5.224645e-08
8.740234, -5.224184e-08
8.87207, -5.224895e-08
9.00293, -5.347213e-08
9.131836, -5.575395e-08
9.261719, -5.812541e-08
9.391602, -6.062424e-08
9.523438, -6.315543e-08
9.65332, -6.569338e-08
9.785156, -6.829921e-08
9.916016, -6.956318e-08
10.04492, -6.956944e-08
10.17578, -6.956752e-08
10.30664, -6.957013e-08
10.43848, -6.955951e-08
10.56738, -6.956821e-08
10.69922, -6.956253e-08
10.83008, -6.95637e-08
10.96094, -7.004124e-08
11.0918, -7.235184e-08
11.22266, -7.478843e-08
11.35547, -7.729685e-08
11.48438, -7.984183e-08
11.61621, -8.244756e-08
11.74902, -8.509626e-08
11.88086, -8.721985e-08
12.01172, -8.721775e-08
12.14355, -8.721421e-08
12.27539, -8.721123e-08
12.4082, -8.72171e-08
12.53906, -8.721673e-08
12.66895, -8.721591e-08
12.80078, -8.721113e-08
12.92969, -8.720928e-08
13.05859, -8.721323e-08
13.19043, -8.721258e-08
13.32129, -8.72123e-08
13.4502, -8.720814e-08
