Time sep (s?), Charge (C)
1.982422, 4.008418e-11
2.114258, 3.768285e-11
2.306641, 4.344586e-11
2.438477, 3.720272e-11
2.569336, 4.128462e-11
2.700195, 3.768286e-11
2.831055, 3.348056e-11
2.961914, -1.411793e-08
3.09082, -1.515559e-08
3.220703, -1.515589e-08
3.350586, -1.515036e-08
3.479492, -1.515859e-08
3.611328, -1.515676e-08
3.742188, -1.515973e-08
3.874023, -1.515058e-08
4.00293, -1.515511e-08
4.133789, -1.515323e-08
4.264648, -1.515725e-08
4.395508, -1.515866e-08
4.525391, -1.515208e-08
4.657227, -1.51536e-08
4.790039, -1.515858e-08
4.916016, -1.720086e-08
5.044922, -3.044941e-08
5.174805, -3.044618e-08
5.304688, -3.045241e-08
5.432617, -3.044816e-08
5.5625, -3.044802e-08
5.694336, -3.045163e-08
5.825195, -3.044778e-08
5.954102, -3.045345e-08
6.084961, -3.044422e-08
6.21582, -3.045078e-08
6.347656, -3.044674e-08
6.478516, -3.044871e-08
6.607422, -3.045003e-08
6.738281, -3.044945e-08
6.871094, -3.044675e-08
7.001953, -4.523778e-08
7.131836, -4.52311e-08
7.263672, -4.523254e-08
7.394531, -4.523028e-08
7.526367, -4.523438e-08
7.658203, -4.522454e-08
7.790039, -4.523008e-08
7.918945, -4.52302e-08
8.048828, -4.523248e-08
8.179688, -4.522943e-08
8.311523, -4.523131e-08
8.442383, -4.522505e-08
8.574219, -4.522395e-08
8.705078, -4.522855e-08
8.834961, -4.529551e-08
8.96582, -5.984771e-08
9.097656, -5.984229e-08
9.229492, -5.984071e-08
9.358398, -5.983755e-08
9.490234, -5.984507e-08
9.621094, -5.98374e-08
9.753906, -5.984103e-08
9.882813, -5.984186e-08
10.0127, -5.984243e-08
10.14355, -5.984023e-08
10.27539, -5.98373e-08
10.40625, -5.98405e-08
10.53906, -5.983406e-08
10.66992, -5.984193e-08
10.80078, -6.241631e-08
10.93262, -7.461991e-08
11.06641, -7.461886e-08
11.19727, -7.461246e-08
11.32617, -7.461971e-08
11.45898, -7.461504e-08
11.59082, -7.461782e-08
11.72363, -7.461358e-08
11.85254, -7.461111e-08
11.98242, -7.461612e-08
12.11328, -7.46095e-08
12.24414, -7.461337e-08
12.37598, -7.461914e-08
12.50586, -7.461507e-08
12.6377, -7.461414e-08
12.76855, -7.461063e-08
12.90039, -7.461024e-08
13.03223, -7.461912e-08
13.16504, -7.460711e-08
13.29395, -7.46145e-08
13.4248, -7.461217e-08
13.55859, -7.461331e-08
