Time sep (s?), Charge (C)
1.974609, 3.840308e-11
2.104492, 4.080447e-11
2.236328, 3.612199e-11
2.367188, 4.176513e-11
2.499023, 3.648207e-11
2.626953, 3.948385e-11
2.758789, 3.49213e-11
2.890625, 4.224531e-11
3.019531, -1.651008e-09
3.149414, -4.57008e-09
3.279297, -7.606857e-09
3.414063, -1.080733e-08
3.544922, -1.393596e-08
3.675781, -1.706383e-08
3.807617, -1.741233e-08
3.938477, -1.740682e-08
4.069336, -1.741083e-08
4.200195, -1.740901e-08
4.329102, -1.741434e-08
4.459961, -1.741077e-08
4.589844, -1.740678e-08
4.71875, -1.741455e-08
4.849609, -1.740586e-08
4.980469, -1.7832e-08
5.110352, -2.061952e-08
5.241211, -2.357286e-08
5.373047, -2.661971e-08
5.500977, -2.959646e-08
5.632813, -3.274397e-08
5.766602, -3.455897e-08
5.896484, -3.455331e-08
6.025391, -3.456143e-08
6.155273, -3.455769e-08
6.286133, -3.456167e-08
6.416016, -3.455972e-08
6.544922, -3.455406e-08
6.677734, -3.455608e-08
6.808594, -3.456044e-08
6.938477, -3.481196e-08
7.070313, -3.762463e-08
7.201172, -4.058034e-08
7.331055, -4.360902e-08
7.462891, -4.67096e-08
7.592773, -4.978537e-08
7.723633, -5.175853e-08
7.854492, -5.176222e-08
7.983398, -5.175797e-08
8.115234, -5.175139e-08
8.243164, -5.176004e-08
8.374023, -5.175524e-08
8.50293, -5.175053e-08
8.633789, -5.175273e-08
8.765625, -5.175529e-08
8.896484, -5.175136e-08
9.026367, -5.42457e-08
9.157227, -5.719513e-08
9.290039, -6.032357e-08
9.420898, -6.350123e-08
9.551758, -6.663112e-08
9.683594, -6.912681e-08
9.81543, -6.912406e-08
9.947266, -6.912241e-08
10.07813, -6.912735e-08
10.20996, -6.911704e-08
10.34082, -6.912271e-08
10.46875, -6.912175e-08
10.64844, -6.91203e-08
10.77832, -6.91192e-08
10.90625, -6.993893e-08
11.03711, -7.286791e-08
11.16992, -7.599908e-08
11.2998, -7.916517e-08
11.42871, -8.230122e-08
11.55957, -8.549224e-08
11.69238, -8.686372e-08
11.82227, -8.685775e-08
11.9541, -8.685749e-08
12.08301, -8.685307e-08
12.21387, -8.686126e-08
12.34277, -8.685571e-08
12.4707, -8.686203e-08
12.60254, -8.685153e-08
12.73438, -8.685884e-08
12.8623, -8.685686e-08
12.99316, -8.685894e-08
13.125, -8.685253e-08
13.25586, -8.685845e-08
13.38477, -8.685241e-08
13.51563, -8.685211e-08
13.64648, -8.685547e-08
