Time sep (s?), Charge (C)
1.982422, 4.164473e-11
2.114258, 4.044429e-11
2.246094, 3.588178e-11
2.374023, 3.804308e-11
2.505859, 3.912351e-11
2.638672, 4.056434e-11
2.767578, 3.372075e-11
2.899414, 4.368595e-11
3.030273, -1.454339e-09
3.162109, -3.816948e-09
3.291016, -6.177718e-09
3.421875, -8.702624e-09
3.553711, -1.12714e-08
3.685547, -1.379684e-08
3.814453, -1.630397e-08
3.943359, -1.76941e-08
4.076172, -1.769382e-08
4.208008, -1.768818e-08
4.338867, -1.76934e-08
4.469727, -1.768793e-08
4.601563, -1.769415e-08
4.731445, -1.768782e-08
4.860352, -1.769145e-08
4.993164, -1.917458e-08
5.123047, -2.15089e-08
5.251953, -2.38851e-08
5.382813, -2.633444e-08
5.513672, -2.882331e-08
5.644531, -3.126767e-08
5.773438, -3.376106e-08
5.905273, -3.517508e-08
6.036133, -3.517341e-08
6.166992, -3.517228e-08
6.293945, -3.517075e-08
6.425781, -3.516619e-08
6.556641, -3.517363e-08
6.6875, -3.516767e-08
6.817383, -3.516879e-08
6.949219, -3.653588e-08
7.078125, -3.875298e-08
7.208984, -4.116479e-08
7.339844, -4.359314e-08
7.470703, -4.605846e-08
7.600586, -4.850819e-08
7.730469, -5.102275e-08
7.862305, -5.245847e-08
7.991211, -5.24549e-08
8.124023, -5.246147e-08
8.253906, -5.245331e-08
8.385742, -5.245604e-08
8.515625, -5.245157e-08
8.647461, -5.245945e-08
8.77832, -5.245708e-08
8.910156, -5.39085e-08
9.041992, -5.623447e-08
9.171875, -5.860922e-08
9.301758, -6.110198e-08
9.432617, -6.365225e-08
9.563477, -6.620959e-08
9.692383, -6.874662e-08
9.825195, -7.012849e-08
9.956055, -7.012636e-08
10.08789, -7.012622e-08
10.21777, -7.01252e-08
10.34863, -7.012628e-08
10.48047, -7.012412e-08
10.61035, -7.012341e-08
10.74023, -7.01277e-08
10.87012, -7.16402e-08
11.00195, -7.402382e-08
11.13086, -7.644957e-08
11.26172, -7.899909e-08
11.3916, -8.152666e-08
11.52344, -8.412696e-08
11.65527, -8.672453e-08
11.78613, -8.803177e-08
11.91504, -8.802927e-08
12.0459, -8.803336e-08
12.17871, -8.803057e-08
12.30957, -8.802532e-08
12.44043, -8.802651e-08
12.57129, -8.802595e-08
12.70215, -8.802902e-08
12.83301, -8.802865e-08
12.96387, -8.802394e-08
13.09277, -8.803133e-08
13.22363, -8.802514e-08
13.35547, -8.802639e-08
