Time sep (s?), Charge (C)
1.979492, 4.092447e-11
2.111328, 4.020432e-11
2.241211, 4.224506e-11
2.373047, 4.164499e-11
2.50293, 3.732253e-11
2.634766, 3.936387e-11
2.765625, 3.636206e-11
2.896484, 3.900356e-11
3.029297, -7.400189e-09
3.160156, -1.560385e-08
3.291016, -1.560986e-08
3.422852, -1.560449e-08
3.553711, -1.560429e-08
3.683594, -1.56013e-08
3.813477, -1.560904e-08
3.944336, -1.56076e-08
4.075195, -1.561182e-08
4.202148, -1.560974e-08
4.334961, -1.560789e-08
4.46582, -1.560358e-08
4.597656, -1.560954e-08
4.724609, -1.560794e-08
4.856445, -1.560304e-08
4.987305, -1.560694e-08
5.116211, -3.17185e-08
5.246094, -3.171769e-08
5.37793, -3.171352e-08
5.508789, -3.171766e-08
5.636719, -3.171436e-08
5.769531, -3.171255e-08
5.898438, -3.171142e-08
6.026367, -3.171348e-08
6.155273, -3.170804e-08
6.285156, -3.171303e-08
6.415039, -3.170602e-08
6.545898, -3.171247e-08
6.675781, -3.171111e-08
6.807617, -3.171554e-08
6.938477, -3.170769e-08
7.069336, -4.783922e-08
7.199219, -4.783117e-08
7.333008, -4.783111e-08
7.463867, -4.78249e-08
7.59082, -4.783309e-08
7.724609, -4.782602e-08
7.851563, -4.783434e-08
7.979492, -4.783073e-08
8.109375, -4.782692e-08
8.239258, -4.783067e-08
8.370117, -4.782287e-08
8.499023, -4.782862e-08
8.630859, -4.782752e-08
8.760742, -4.783035e-08
8.892578, -4.78202e-08
9.022461, -6.40791e-08
9.154297, -6.40714e-08
9.286133, -6.406948e-08
9.417969, -6.406893e-08
9.545898, -6.406862e-08
9.676758, -6.406991e-08
9.808594, -6.406459e-08
9.936523, -6.407171e-08
10.06738, -6.406582e-08
10.19727, -6.407011e-08
10.32812, -6.406662e-08
10.45605, -6.406547e-08
10.58789, -6.406962e-08
10.71875, -6.406833e-08
10.84961, -6.406668e-08
10.97852, -7.971119e-08
11.10937, -7.970098e-08
11.24121, -7.9703e-08
11.37207, -7.96958e-08
11.50098, -7.970265e-08
11.63086, -7.969518e-08
11.76367, -7.970059e-08
11.89453, -7.969723e-08
12.02246, -7.969864e-08
12.15332, -7.969136e-08
12.28516, -7.970009e-08
12.41406, -7.969424e-08
12.54492, -7.96939e-08
12.67578, -7.97002e-08
12.80859, -7.969381e-08
12.93652, -7.969533e-08
13.06934, -7.969461e-08
13.2002, -7.969752e-08
13.33105, -7.969011e-08
13.46289, -7.969584e-08
