Time sep (s?), Charge (C)
1.987305, 4.680763e-11
2.117188, 4.020416e-11
2.249023, 4.392607e-11
2.37793, 3.564172e-11
2.507813, 3.720263e-11
2.638672, 4.29655e-11
2.770508, 3.924372e-11
2.900391, 3.732253e-11
3.032227, -4.42444e-09
3.164063, -1.502132e-08
3.298828, -1.502147e-08
3.430664, -1.502036e-08
3.55957, -1.502016e-08
3.69043, -1.502238e-08
3.821289, -1.50145e-08
3.953125, -1.501734e-08
4.082031, -1.501347e-08
4.212891, -1.501964e-08
4.34375, -1.501979e-08
4.473633, -1.502409e-08
4.602539, -1.502288e-08
4.733398, -1.501631e-08
4.864258, -1.501939e-08
4.996094, -1.502472e-08
5.125977, -3.026879e-08
5.256836, -3.026341e-08
5.387695, -3.02622e-08
5.515625, -3.026285e-08
5.646484, -3.02635e-08
5.777344, -3.02622e-08
5.90918, -3.026525e-08
6.037109, -3.026329e-08
6.167969, -3.025781e-08
6.298828, -3.026434e-08
6.429688, -3.025702e-08
6.55957, -3.026277e-08
6.692383, -3.025487e-08
6.824219, -3.025852e-08
6.955078, -3.025583e-08
7.083984, -4.539243e-08
7.213867, -4.538903e-08
7.344727, -4.539217e-08
7.473633, -4.53894e-08
7.604492, -4.538057e-08
7.736328, -4.538449e-08
7.866211, -4.53838e-08
7.995117, -4.538658e-08
8.126953, -4.538536e-08
8.257813, -4.538534e-08
8.387695, -4.538024e-08
8.516602, -4.538621e-08
8.648438, -4.538241e-08
8.780273, -4.538254e-08
8.912109, -4.538303e-08
9.040039, -6.008847e-08
9.170898, -6.008199e-08
9.302734, -6.008104e-08
10.3584, -6.007824e-08
10.48828, -6.007961e-08
10.61914, -6.008299e-08
10.75098, -6.008025e-08
10.88281, -6.007932e-08
11.01172, -6.008269e-08
11.14453, -6.007585e-08
11.27637, -6.008009e-08
11.4043, -7.554723e-08
11.53516, -7.55493e-08
11.66602, -7.553827e-08
11.79688, -7.554541e-08
11.92676, -7.554217e-08
12.05957, -7.554062e-08
12.19043, -7.553635e-08
12.32031, -7.55413e-08
12.4502, -7.553548e-08
12.58301, -7.553887e-08
12.71289, -7.554436e-08
12.84082, -7.554141e-08
12.97168, -7.553441e-08
13.10449, -7.553783e-08
13.23535, -7.554229e-08
13.36426, -7.554137e-08
13.49414, -7.553763e-08
13.62598, -7.55379e-08
