Time sep (s?), Charge (C)
1.977539, 4.620743e-11
2.109375, 3.912357e-11
2.239258, 4.488656e-11
2.371094, 4.248551e-11
2.501953, 4.644739e-11
2.632813, 3.780292e-11
2.762695, 4.404615e-11
2.892578, 3.960395e-11
3.023438, -9.246217e-10
3.154297, -2.438136e-09
3.285156, -3.979625e-09
3.415039, -5.543787e-09
3.544922, -7.106529e-09
3.676758, -8.701225e-09
3.807617, -1.027969e-08
3.9375, -1.148354e-08
4.067383, -1.147849e-08
4.196289, -1.148011e-08
4.327148, -1.147765e-08
4.458008, -1.148587e-08
4.588867, -1.148281e-08
4.71875, -1.147927e-08
4.852539, -1.14808e-08
4.983398, -1.218218e-08
5.115234, -1.36712e-08
5.243164, -1.519414e-08
5.375977, -1.67763e-08
5.503906, -1.832884e-08
5.634766, -1.992398e-08
5.762695, -2.149178e-08
5.893555, -2.301524e-08
6.023438, -2.301374e-08
6.151367, -2.300912e-08
6.28418, -2.300978e-08
6.413086, -2.300965e-08
6.543945, -2.301299e-08
6.671875, -2.300737e-08
6.804688, -2.301589e-08
6.936523, -2.329397e-08
7.063477, -2.475724e-08
7.192383, -2.628151e-08
7.322266, -2.78447e-08
7.453125, -2.943272e-08
7.583008, -3.104345e-08
7.713867, -3.266556e-08
7.844727, -3.428167e-08
7.976563, -3.469773e-08
8.106445, -3.46969e-08
8.237305, -3.470138e-08
8.369141, -3.46927e-08
8.499023, -3.469563e-08
8.62793, -3.469202e-08
8.758789, -3.469263e-08
8.891602, -3.486917e-08
9.018555, -3.632521e-08
9.148438, -3.787574e-08
9.27832, -3.947779e-08
9.40918, -4.111146e-08
9.540039, -4.274345e-08
9.668945, -4.434982e-08
9.801758, -4.600228e-08
9.929688, -4.651772e-08
10.05859, -4.651473e-08
10.18945, -4.651365e-08
10.32031, -4.651785e-08
10.4502, -4.651582e-08
10.58105, -4.651512e-08
10.71289, -4.652022e-08
10.84473, -4.65628e-08
10.97461, -4.803625e-08
11.10547, -4.957187e-08
11.23535, -5.116432e-08
11.36719, -5.276175e-08
11.49902, -5.439635e-08
11.62793, -5.600993e-08
11.75781, -5.764976e-08
11.88672, -5.825239e-08
12.01563, -5.824761e-08
12.14648, -5.824903e-08
12.27734, -5.824275e-08
12.40723, -5.825029e-08
12.53613, -5.824538e-08
12.66699, -5.824775e-08
12.79883, -5.824855e-08
12.92969, -5.824993e-08
13.08594, -5.824885e-08
13.21777, -5.824398e-08
13.34863, -5.824659e-08
13.47852, -5.824128e-08
