Burst starts (s), Burst ends(A)
1626163176.6927013, 1626163178.700405
1626163178.751824, 1626163180.7745032
1626163180.7745032, 1626163182.798834
1626163182.8144557, 1626163184.8369572
1626163184.8525708, 1626163186.8811347
