Time sep (s?), Charge (C)
1.985352, 4.63275e-11
2.115234, 3.984397e-11
2.243164, 4.128478e-11
2.375977, 3.744276e-11
2.505859, 4.500688e-11
2.636719, 3.684233e-11
2.767578, 3.900355e-11
2.897461, 3.564175e-11
3.029297, -1.398933e-08
3.15918, -1.399434e-08
3.289063, -1.398983e-08
3.419922, -1.399193e-08
3.550781, -1.399369e-08
3.681641, -1.398772e-08
3.813477, -1.398766e-08
3.942383, -1.398639e-08
4.072266, -1.399177e-08
4.201172, -1.39907e-08
4.331055, -1.398904e-08
4.461914, -1.399465e-08
4.59375, -1.398795e-08
4.723633, -1.399139e-08
4.853516, -1.398693e-08
4.984375, -2.866729e-08
5.115234, -2.866025e-08
5.243164, -2.866546e-08
5.375, -2.865645e-08
5.507813, -2.866478e-08
5.639648, -2.866221e-08
5.768555, -2.865833e-08
5.898438, -2.865894e-08
6.030273, -2.866388e-08
6.15918, -2.865737e-08
6.290039, -2.865847e-08
6.421875, -2.865773e-08
6.551758, -2.866219e-08
6.682617, -2.865531e-08
6.813477, -2.865653e-08
6.943359, -4.336408e-08
7.075195, -4.336568e-08
7.204102, -4.335782e-08
7.333984, -4.336281e-08
7.463867, -4.335858e-08
7.594727, -4.336118e-08
7.726563, -4.336012e-08
7.858398, -4.336356e-08
7.988281, -4.336034e-08
8.116211, -4.335405e-08
8.248047, -4.335677e-08
8.378906, -4.33617e-08
8.510742, -4.335476e-08
8.639648, -4.335687e-08
8.771484, -4.335709e-08
8.902344, -5.357756e-08
9.03418, -5.791394e-08
9.163086, -5.791502e-08
9.295898, -5.791133e-08
9.425781, -5.791532e-08
9.553711, -5.791461e-08
9.68457, -5.791379e-08
9.81543, -5.79113e-08
9.944336, -5.790803e-08
10.07422, -5.791138e-08
10.20605, -5.790909e-08
10.33789, -5.79095e-08
10.4668, -5.790524e-08
10.5957, -5.791139e-08
10.72656, -5.790677e-08
10.85742, -5.791364e-08
10.98437, -7.235248e-08
11.11328, -7.234541e-08
11.24316, -7.234603e-08
11.375, -7.234372e-08
11.50293, -7.234804e-08
11.63477, -7.233981e-08
11.7666, -7.234392e-08
11.90039, -7.234327e-08
12.0293, -7.234684e-08
12.15918, -7.234485e-08
12.28809, -7.23421e-08
12.41699, -7.23411e-08
12.5459, -7.234419e-08
12.67773, -7.233914e-08
12.80859, -7.23414e-08
12.93848, -7.233508e-08
13.06836, -7.23426e-08
