Time sep (s?), Charge (C)
1.981445, 3.888349e-11
2.111328, 3.804287e-11
2.242188, 3.840336e-11
2.374023, 3.93636e-11
2.501953, 4.032438e-11
2.633789, 4.368595e-11
2.764648, 3.384087e-11
2.896484, 3.852314e-11
3.026367, -1.520115e-08
3.158203, -1.520734e-08
3.289063, -1.520293e-08
3.419922, -1.52011e-08
3.548828, -1.519787e-08
3.680664, -1.519373e-08
3.813477, -1.520162e-08
3.943359, -1.519869e-08
4.075195, -1.519838e-08
4.206055, -1.519928e-08
4.335938, -1.520235e-08
4.466797, -1.519567e-08
4.597656, -1.519777e-08
4.728516, -1.519687e-08
4.860352, -1.520452e-08
4.989258, -3.069563e-08
5.120117, -3.069326e-08
5.250977, -3.069144e-08
5.380859, -3.069749e-08
5.510742, -3.069314e-08
5.641602, -3.069839e-08
5.772461, -3.069244e-08
5.901367, -3.069201e-08
6.032227, -3.069162e-08
6.164063, -3.069537e-08
6.293945, -3.069563e-08
6.421875, -3.069201e-08
6.552734, -3.069486e-08
6.682617, -3.069595e-08
6.814453, -3.069016e-08
6.945313, -4.594718e-08
7.076172, -4.59478e-08
7.208008, -4.594494e-08
7.336914, -4.594122e-08
7.469727, -4.594168e-08
7.599609, -4.594445e-08
7.728516, -4.594344e-08
7.856445, -4.593686e-08
7.985352, -4.594531e-08
8.116211, -4.594271e-08
8.249023, -4.594195e-08
8.380859, -4.593644e-08
8.509766, -4.59393e-08
8.641602, -4.593254e-08
8.769531, -4.59396e-08
8.898438, -5.307876e-08
9.030273, -6.130703e-08
9.160156, -6.130367e-08
9.289063, -6.129835e-08
9.419922, -6.129971e-08
9.550781, -6.130632e-08
9.681641, -6.130033e-08
9.8125, -6.130168e-08
9.942383, -6.12989e-08
10.07617, -6.129454e-08
10.20703, -6.12965e-08
10.33691, -6.12994e-08
10.4668, -6.129309e-08
10.59766, -6.129598e-08
10.72656, -6.129741e-08
10.85742, -7.244854e-08
10.99023, -7.670097e-08
11.12109, -7.670175e-08
11.25391, -7.670592e-08
11.38574, -7.669617e-08
11.51758, -7.670324e-08
11.64941, -7.670057e-08
11.7793, -7.669907e-08
11.9082, -7.669317e-08
12.04004, -7.670097e-08
12.16895, -7.66942e-08
12.29883, -7.669572e-08
12.43066, -7.670339e-08
12.5625, -7.669461e-08
12.69141, -7.670005e-08
12.82227, -7.669828e-08
12.95313, -7.670128e-08
13.08496, -7.669087e-08
13.21582, -7.669981e-08
13.34766, -7.669874e-08
13.47949, -7.669385e-08
