Time sep (s?), Charge (C)
1.976563, 3.768288e-11
2.105469, 4.032425e-11
2.234375, 3.73226e-11
2.366211, 4.596734e-11
2.49707, 3.816304e-11
2.625977, 3.912361e-11
2.756836, 3.660219e-11
2.888672, 4.056457e-11
3.016602, -1.578386e-08
3.148438, -1.578382e-08
3.28125, -1.578817e-08
3.414063, -1.577973e-08
3.542969, -1.578593e-08
3.672852, -1.578201e-08
3.804688, -1.578556e-08
3.93457, -1.578571e-08
4.06543, -1.578353e-08
4.196289, -1.57814e-08
4.328125, -1.578411e-08
4.458984, -1.578656e-08
4.588867, -1.577915e-08
4.71875, -1.578367e-08
4.848633, -1.577886e-08
4.977539, -3.144838e-08
5.109375, -3.144515e-08
5.240234, -3.144794e-08
5.371094, -3.144678e-08
5.501953, -3.144662e-08
5.632813, -3.144426e-08
5.763672, -3.14485e-08
5.893555, -3.144587e-08
6.020508, -3.144269e-08
6.151367, -3.144932e-08
6.282227, -3.143959e-08
6.415039, -3.144396e-08
6.543945, -3.144231e-08
6.674805, -3.144703e-08
6.805664, -3.144406e-08
6.932617, -4.706336e-08
7.064453, -4.706309e-08
7.195313, -4.70581e-08
7.326172, -4.706498e-08
7.456055, -4.706216e-08
7.585938, -4.706661e-08
7.716797, -4.705992e-08
7.848633, -4.706264e-08
7.978516, -4.706176e-08
8.111328, -4.706451e-08
8.241211, -4.705591e-08
8.373047, -4.706244e-08
8.500977, -4.706008e-08
8.631836, -4.70665e-08
8.763672, -4.705507e-08
8.891602, -4.770867e-08
9.023438, -6.270209e-08
9.152344, -6.26991e-08
9.283203, -6.270052e-08
9.412109, -6.269372e-08
9.542969, -6.269667e-08
9.674805, -6.270226e-08
9.806641, -6.269443e-08
9.933594, -6.269236e-08
10.06445, -6.269439e-08
10.19434, -6.269642e-08
10.32617, -6.269685e-08
10.45801, -6.269795e-08
10.58984, -6.269497e-08
10.71973, -6.269233e-08
10.84863, -6.268965e-08
10.98047, -7.847533e-08
11.1123, -7.847256e-08
11.24414, -7.846786e-08
11.37305, -7.847424e-08
11.50488, -7.846234e-08
11.6377, -7.847196e-08
11.76758, -7.846708e-08
11.89648, -7.846496e-08
12.02539, -7.846377e-08
12.15625, -7.846838e-08
12.28418, -7.846515e-08
12.41504, -7.846909e-08
12.5459, -7.846624e-08
12.67773, -7.846678e-08
12.80762, -7.846589e-08
12.93945, -7.846671e-08
13.07031, -7.845809e-08
13.20313, -7.846529e-08
13.33203, -7.846397e-08
13.46289, -7.846393e-08
