Time sep (s?), Charge (C)
1.983398, 3.528151e-11
2.113281, 3.960396e-11
2.245117, 4.008396e-11
2.375977, 4.140488e-11
2.505859, 4.164484e-11
2.636719, 3.720267e-11
2.768555, 4.068432e-11
2.899414, 4.044437e-11
3.02832, -1.473004e-08
3.15918, -1.473412e-08
3.290039, -1.472776e-08
3.416992, -1.473284e-08
3.548828, -1.473362e-08
3.710938, -1.473592e-08
3.844727, -1.472537e-08
3.973633, -1.473329e-08
4.102539, -1.473172e-08
4.235352, -1.472963e-08
4.365234, -1.472437e-08
4.49707, -1.473447e-08
4.626953, -1.472573e-08
4.757813, -1.472976e-08
4.886719, -1.472831e-08
5.017578, -2.985946e-08
5.146484, -2.985619e-08
5.277344, -2.985918e-08
5.40625, -2.985713e-08
5.53418, -2.985388e-08
5.665039, -2.985623e-08
5.794922, -2.985379e-08
5.923828, -2.984804e-08
6.053711, -2.985357e-08
6.18457, -2.984565e-08
6.316406, -2.985407e-08
6.446289, -2.984731e-08
6.576172, -2.984921e-08
6.707031, -2.984726e-08
6.835938, -2.985394e-08
6.967773, -4.490181e-08
7.097656, -4.490304e-08
7.229492, -4.489329e-08
7.356445, -4.489592e-08
7.488281, -4.489248e-08
7.619141, -4.489568e-08
7.75, -4.489534e-08
7.881836, -4.489679e-08
8.008789, -4.489405e-08
8.141602, -4.48974e-08
8.272461, -4.489587e-08
8.40332, -4.489146e-08
8.533203, -4.48921e-08
8.664063, -4.489495e-08
8.791992, -4.489439e-08
8.922852, -5.369911e-08
9.053711, -5.98783e-08
9.192383, -5.987634e-08
9.321289, -5.988086e-08
9.451172, -5.987843e-08
9.582031, -5.987873e-08
9.712891, -5.987557e-08
9.841797, -5.988174e-08
9.973633, -5.987036e-08
10.10449, -5.987528e-08
10.23438, -5.986882e-08
10.36621, -5.987162e-08
10.49707, -5.987242e-08
10.62891, -5.987831e-08
10.75781, -5.986904e-08
10.8877, -7.24532e-08
11.01855, -7.450909e-08
11.15039, -7.450624e-08
11.28027, -7.450669e-08
11.40918, -7.450337e-08
11.54199, -7.450919e-08
11.6748, -7.449971e-08
11.80371, -7.450387e-08
11.93262, -7.450005e-08
12.06348, -7.450724e-08
12.19531, -7.449763e-08
12.3252, -7.450395e-08
12.45703, -7.450047e-08
12.58887, -7.450002e-08
12.71777, -7.449698e-08
12.84863, -7.450049e-08
12.97852, -7.449837e-08
13.11035, -7.449964e-08
13.23828, -7.449987e-08
13.37012, -7.450183e-08
