Time sep (s?), Charge (C)
1.973633, 4.368608e-11
2.104492, 3.996387e-11
2.232422, 4.476661e-11
2.363281, 4.008392e-11
2.494141, 3.66023e-11
2.625, 3.852308e-11
2.753906, 4.296573e-11
2.881836, 3.80431e-11
3.009766, -3.342724e-10
3.140625, -1.421681e-09
3.271484, -2.546553e-09
3.401367, -3.715248e-09
3.532227, -4.864018e-09
3.663086, -6.035327e-09
3.791992, -7.190812e-09
3.918945, -8.333357e-09
4.048828, -8.437548e-09
4.178711, -8.437659e-09
4.30957, -8.437945e-09
4.44043, -8.436715e-09
4.571289, -8.441066e-09
4.700195, -8.440932e-09
4.828125, -8.437924e-09
4.955078, -8.68919e-09
5.083984, -9.782171e-09
5.212891, -1.087518e-08
5.34375, -1.202038e-08
5.474609, -1.317596e-08
5.605469, -1.431274e-08
5.733398, -1.54451e-08
5.862305, -1.659175e-08
5.989258, -1.684448e-08
6.120117, -1.684741e-08
6.249023, -1.684616e-08
6.380859, -1.684204e-08
6.510742, -1.684244e-08
6.639648, -1.683652e-08
6.767578, -1.684442e-08
6.896484, -1.697291e-08
7.023438, -1.801639e-08
7.15332, -1.911134e-08
7.282227, -2.022831e-08
7.413086, -2.136963e-08
7.543945, -2.251761e-08
7.672852, -2.365485e-08
7.801758, -2.477534e-08
7.929688, -2.518166e-08
8.05957, -2.518054e-08
8.189453, -2.517694e-08
8.319336, -2.518299e-08
8.450195, -2.517678e-08
8.578125, -2.518414e-08
8.706055, -2.518274e-08
8.833008, -2.519115e-08
8.961914, -2.619039e-08
9.09082, -2.730429e-08
9.22168, -2.84367e-08
9.349609, -2.956919e-08
9.481445, -3.071323e-08
9.609375, -3.184561e-08
9.737305, -3.300319e-08
9.864258, -3.356446e-08
9.992188, -3.356087e-08
10.12207, -3.356251e-08
10.25293, -3.355787e-08
10.38281, -3.356012e-08
10.51367, -3.355759e-08
10.6416, -3.3554e-08
10.76953, -3.355724e-08
10.89844, -3.447147e-08
11.02637, -3.556407e-08
11.15723, -3.67088e-08
11.28613, -3.784512e-08
11.41699, -3.90015e-08
11.54688, -4.019439e-08
11.67676, -4.136183e-08
11.80566, -4.206493e-08
11.93359, -4.206296e-08
12.0625, -4.206207e-08
12.19336, -4.206459e-08
12.3252, -4.205661e-08
12.45508, -4.206234e-08
12.58691, -4.205546e-08
12.71582, -4.206108e-08
12.8418, -4.206115e-08
12.9707, -4.205727e-08
13.10156, -4.205426e-08
13.23047, -4.206139e-08
13.35938, -4.205609e-08
13.49219, -4.206498e-08
