Time sep (ms?), Charge (C)
762.76, -2.914e-08
764.76, -2.9219e-08
766.77, -2.9293e-08
768.77, -2.9369e-08
770.77, -2.9443e-08
772.77, -2.9521e-08
774.77, -2.9601e-08
776.78, -2.9676e-08
778.78, -2.975e-08
780.78, -2.9821e-08
782.78, -2.9894e-08
784.78, -2.9973e-08
786.79, -3.0046e-08
788.79, -3.0119e-08
790.79, -3.0193e-08
792.79, -3.027e-08
794.79, -3.0343e-08
796.8, -3.0415e-08
798.8, -3.0484e-08
800.8, -3.0549e-08
802.8, -3.0616e-08
804.8, -3.0685e-08
806.81, -3.0756e-08
808.81, -3.0835e-08
810.81, -3.0911e-08
812.81, -3.0986e-08
814.81, -3.106e-08
816.82, -3.1137e-08
818.82, -3.1213e-08
820.82, -3.1286e-08
822.82, -3.1359e-08
824.82, -3.1432e-08
826.83, -3.1505e-08
828.83, -3.1576e-08
830.83, -3.1647e-08
832.83, -3.1722e-08
834.83, -3.1799e-08
836.84, -3.187e-08
838.84, -3.1939e-08
840.84, -3.201e-08
842.84, -3.2081e-08
844.84, -3.2158e-08
846.85, -3.2237e-08
848.85, -3.2314e-08
850.85, -3.2394e-08
852.85, -3.2472e-08
854.85, -3.2551e-08
856.86, -3.2626e-08
858.86, -3.27e-08
860.86, -3.2771e-08
862.86, -3.2847e-08
864.86, -3.2919e-08
866.87, -3.2989e-08
868.87, -3.3066e-08
870.87, -3.3144e-08
872.87, -3.3218e-08
874.87, -3.3289e-08
876.88, -3.3358e-08
878.88, -3.3429e-08
880.88, -3.35e-08
882.88, -3.3577e-08
884.88, -3.3657e-08
886.89, -3.3738e-08
888.89, -3.3819e-08
890.89, -3.3898e-08
892.89, -3.3966e-08
894.89, -3.4041e-08
896.9, -3.4117e-08
898.9, -3.419e-08
900.9, -3.4267e-08
902.9, -3.4344e-08
904.9, -3.4416e-08
906.91, -3.4489e-08
908.91, -3.4566e-08
910.91, -3.4649e-08
912.91, -3.4727e-08
914.91, -3.4802e-08
916.92, -3.4881e-08
918.92, -3.496e-08
920.92, -3.5032e-08
922.92, -3.511e-08
924.92, -3.5192e-08
926.93, -3.5268e-08
928.93, -3.5343e-08
930.93, -3.5415e-08
932.93, -3.5488e-08
934.93, -3.556e-08
936.94, -3.5629e-08
938.94, -3.5701e-08
940.94, -3.5766e-08
942.94, -3.5838e-08
944.94, -3.5912e-08
946.95, -3.5986e-08
948.95, -3.6064e-08
950.95, -3.614e-08
952.95, -3.6212e-08
954.95, -3.6291e-08
956.96, -3.6366e-08
958.96, -3.6448e-08
960.96, -3.6526e-08
962.96, -3.6604e-08
964.96, -3.6683e-08
966.97, -3.6754e-08
968.97, -3.6829e-08
970.97, -3.6901e-08
972.97, -3.6973e-08
974.97, -3.7044e-08
976.98, -3.7121e-08
978.98, -3.7194e-08
980.98, -3.7265e-08
982.98, -3.7339e-08
984.98, -3.741e-08
986.99, -3.7484e-08
988.99, -3.7561e-08
990.99, -3.7641e-08
992.99, -3.7722e-08
994.99, -3.7802e-08
997.0, -3.7885e-08
999.0, -3.7965e-08
1001.0, -3.8041e-08
1003.0, -3.8118e-08
1005.0, -3.8188e-08
1007.0, -3.8268e-08
1009.0, -3.8321e-08
1011.0, -3.8229e-08
1013.0, -3.812e-08
1015.0, -3.8005e-08
1017.0, -3.7898e-08
1019.0, -3.7773e-08
1021.0, -3.7647e-08
1023.0, -3.752e-08
1025.0, -3.7398e-08
1027.0, -3.727e-08
1029.0, -3.714e-08
1031.0, -3.703e-08
1033.0, -3.6895e-08
1035.0, -3.677e-08
1037.0, -3.667e-08
1039.0, -3.6586e-08
1041.0, -3.6493e-08
1043.0, -3.6371e-08
1045.0, -3.6275e-08
1047.0, -3.6155e-08
1049.0, -3.6007e-08
1051.0, -3.5867e-08
1053.1, -3.5719e-08
1055.1, -3.5581e-08
1057.1, -3.5456e-08
1059.1, -3.5323e-08
1061.1, -3.5182e-08
1063.1, -3.504e-08
1065.1, -3.4932e-08
1067.1, -3.4804e-08
1069.1, -3.47e-08
1071.1, -3.4598e-08
1073.1, -3.4471e-08
1075.1, -3.4354e-08
1077.1, -3.4237e-08
1079.1, -3.4116e-08
1081.1, -3.3968e-08
1083.1, -3.3844e-08
1085.1, -3.3694e-08
1087.1, -3.3506e-08
1089.1, -3.3361e-08
1091.1, -3.3264e-08
1093.1, -3.3119e-08
1095.1, -3.2967e-08
1097.1, -3.2822e-08
1099.1, -3.2682e-08
1101.1, -3.2557e-08
1103.1, -3.245e-08
1105.1, -3.2354e-08
1107.1, -3.2211e-08
1109.1, -3.2066e-08
1111.1, -3.1921e-08
1113.1, -3.1758e-08
1115.1, -3.1606e-08
1117.1, -3.148e-08
1119.1, -3.1375e-08
1121.1, -3.1228e-08
1123.1, -3.1074e-08
1125.1, -3.0944e-08
1127.1, -3.078e-08
1129.1, -3.0629e-08
1131.1, -3.0474e-08
1133.1, -3.0361e-08
1135.1, -3.0232e-08
1137.1, -3.0109e-08
1139.1, -2.9987e-08
1141.1, -2.9834e-08
1143.1, -2.9672e-08
1145.1, -2.9505e-08
1147.1, -2.9336e-08
1149.1, -2.9178e-08
1151.1, -2.9041e-08
1153.2, -2.8855e-08
1155.2, -2.8699e-08
1157.2, -2.8561e-08
1159.2, -2.8405e-08
1161.2, -2.8242e-08
1163.2, -2.8087e-08
1165.2, -2.7936e-08
1167.2, -2.7799e-08
1169.2, -2.7636e-08
1171.2, -2.7503e-08
1173.2, -2.7335e-08
1175.2, -2.7188e-08
1177.2, -2.7042e-08
1179.2, -2.6902e-08
1181.2, -2.6768e-08
1183.2, -2.663e-08
1185.2, -2.6475e-08
1187.2, -2.6332e-08
1189.2, -2.6215e-08
1191.2, -2.6049e-08
1193.2, -2.591e-08
1195.2, -2.5778e-08
1197.2, -2.5656e-08
1199.2, -2.552e-08
1201.2, -2.5376e-08
1203.2, -2.5259e-08
1205.2, -2.5129e-08
1207.2, -2.4962e-08
1209.2, -2.4813e-08
1211.2, -2.4684e-08
1213.2, -2.4518e-08
1215.2, -2.4342e-08
1217.2, -2.4215e-08
1219.2, -2.4093e-08
1221.2, -2.3943e-08
1223.2, -2.3822e-08
1225.2, -2.3708e-08
1227.2, -2.3549e-08
1229.2, -2.3396e-08
1231.2, -2.3271e-08
1233.2, -2.3153e-08
1235.2, -2.2997e-08
1237.2, -2.2884e-08
1239.2, -2.2761e-08
1241.2, -2.2617e-08
1243.2, -2.2518e-08
1245.2, -2.2424e-08
1247.2, -2.2304e-08
1249.2, -2.2176e-08
1251.2, -2.2023e-08
1253.3, -2.189e-08
1255.3, -2.1765e-08
1257.3, -2.1648e-08
1259.3, -2.1487e-08
1261.3, -2.1323e-08
1263.3, -2.1161e-08
1265.3, -2.1023e-08
1267.3, -2.0894e-08
1269.3, -2.0757e-08
1271.3, -2.0607e-08
1273.3, -2.0446e-08
1275.3, -2.0305e-08
1277.3, -2.0179e-08
1279.3, -2.005e-08
1281.3, -1.9924e-08
1283.3, -1.9798e-08
1285.3, -1.9687e-08
1287.3, -1.956e-08
1289.3, -1.9409e-08
1291.3, -1.9273e-08
1293.3, -1.9148e-08
1295.3, -1.9017e-08
1297.3, -1.8896e-08
1299.3, -1.8752e-08
1301.3, -1.8617e-08
1303.3, -1.8483e-08
1305.3, -1.834e-08
1307.3, -1.8182e-08
1309.3, -1.8043e-08
1311.3, -1.7896e-08
1313.3, -1.7742e-08
1315.3, -1.7609e-08
1317.3, -1.7483e-08
1319.3, -1.7327e-08
1321.3, -1.7176e-08
1323.3, -1.703e-08
1325.3, -1.6891e-08
1327.3, -1.6743e-08
1329.3, -1.659e-08
1331.3, -1.6434e-08
1333.3, -1.6279e-08
1335.3, -1.6136e-08
1337.3, -1.5994e-08
1339.3, -1.5847e-08
1341.3, -1.5718e-08
1343.3, -1.5578e-08
1345.3, -1.542e-08
1347.3, -1.5285e-08
1349.3, -1.5102e-08
1351.3, -1.4931e-08
1353.4, -1.4768e-08
1355.4, -1.4613e-08
1357.4, -1.4428e-08
1359.4, -1.4258e-08
1361.4, -1.4134e-08
1363.4, -1.3976e-08
1365.4, -1.3827e-08
1367.4, -1.3686e-08
1369.4, -1.3551e-08
1371.4, -1.3403e-08
1373.4, -1.3258e-08
1375.4, -1.3104e-08
1377.4, -1.2966e-08
1379.4, -1.2832e-08
1381.4, -1.2704e-08
1383.4, -1.2547e-08
1385.4, -1.2386e-08
1387.4, -1.2215e-08
1389.4, -1.2042e-08
1391.4, -1.1885e-08
1393.4, -1.1741e-08
1395.4, -1.16e-08
1397.4, -1.1453e-08
1399.4, -1.1277e-08
1401.4, -1.11e-08
1403.4, -1.0946e-08
1405.4, -1.0764e-08
1407.4, -1.0601e-08
1409.4, -1.046e-08
1411.4, -1.033e-08
1413.4, -1.0206e-08
1415.4, -1.0047e-08
1417.4, -9.898e-09
1419.4, -9.739e-09
1421.4, -9.596e-09
1423.4, -9.489e-09
1425.4, -9.369e-09
1427.4, -9.24e-09
1429.4, -9.063e-09
1431.4, -8.871e-09
1433.4, -8.716e-09
1435.4, -8.561e-09
1437.4, -8.403e-09
1439.4, -8.245e-09
1441.4, -8.109e-09
1443.4, -7.99e-09
1445.4, -7.846e-09
1447.4, -7.641e-09
1449.4, -7.469e-09
1451.4, -7.314e-09
1453.5, -7.186e-09
1455.5, -7.05e-09
1457.5, -6.898e-09
1459.5, -6.733e-09
1461.5, -6.569e-09
1463.5, -6.416e-09
1465.5, -6.257e-09
1467.5, -6.1e-09
1469.5, -5.943e-09
1471.5, -5.797e-09
1473.5, -5.618e-09
1475.5, -5.458e-09
1477.5, -5.29e-09
1479.5, -5.123e-09
1481.5, -4.977e-09
1483.5, -4.847e-09
1485.5, -4.682e-09
1487.5, -4.522e-09
1489.5, -4.346e-09
1491.5, -4.179e-09
1493.5, -4.01e-09
1495.5, -3.852e-09
1497.5, -3.703e-09
1499.5, -3.58e-09
1501.5, -3.439e-09
1503.5, -3.289e-09
1505.5, -3.11e-09
1507.5, -2.964e-09
1509.5, -2.797e-09
1511.5, -2.638e-09
1513.5, -2.482e-09
1515.5, -2.312e-09
1517.5, -2.137e-09
1519.5, -1.948e-09
1521.5, -1.781e-09
1523.5, -1.604e-09
1525.5, -1.41e-09
1527.5, -1.243e-09
1529.5, -1.093e-09
1531.5, -9.62e-10
1533.5, -8.13e-10
1535.5, -6.62e-10
1537.5, -4.9e-10
1539.5, -3.34e-10
1541.5, -1.79e-10
1543.5, -4.2e-11
1545.5, 1.12e-10
1547.5, 2.6e-10
1549.5, 4.2e-10
1551.5, 6e-10
1553.6, 7.85e-10
1555.6, 9.5e-10
1557.6, 1.108e-09
1559.6, 1.24e-09
1561.6, 1.386e-09
1563.6, 1.524e-09
1565.6, 1.667e-09
1567.6, 1.805e-09
1569.6, 1.934e-09
1571.6, 2.083e-09
1573.6, 2.242e-09
1575.6, 2.383e-09
1577.6, 2.521e-09
1579.6, 2.68e-09
1581.6, 2.824e-09
1583.6, 2.95e-09
1585.6, 3.084e-09
1587.6, 3.243e-09
1589.6, 3.399e-09
1591.6, 3.523e-09
1593.6, 3.679e-09
1595.6, 3.835e-09
1597.6, 3.99e-09
1599.6, 4.161e-09
1601.6, 4.321e-09
1603.6, 4.455e-09
1605.6, 4.588e-09
1607.6, 4.752e-09
1609.6, 4.913e-09
1611.6, 5.048e-09
1613.6, 5.195e-09
1615.6, 5.369e-09
1617.6, 5.555e-09
1619.6, 5.719e-09
1621.6, 5.865e-09
1623.6, 6.016e-09
1625.6, 6.195e-09
1627.6, 6.36e-09
1629.6, 6.511e-09
1631.6, 6.672e-09
1633.6, 6.836e-09
1635.6, 6.994e-09
1637.6, 7.157e-09
1639.6, 7.325e-09
1641.6, 7.474e-09
1643.6, 7.597e-09
1645.6, 7.72e-09
1647.6, 7.912e-09
1649.6, 8.073e-09
1651.6, 8.221e-09
1653.7, 8.359e-09
1655.7, 8.496e-09
1657.7, 8.64e-09
1659.7, 8.785e-09
1661.7, 8.935e-09
1663.7, 9.068e-09
1665.7, 9.254e-09
1667.7, 9.42e-09
1669.7, 9.575e-09
1671.7, 9.717e-09
1673.7, 9.849e-09
1675.7, 1e-08
1677.7, 1.0127e-08
1679.7, 1.0282e-08
1681.7, 1.0421e-08
1683.7, 1.0546e-08
1685.7, 1.0698e-08
1687.7, 1.0846e-08
1689.7, 1.1005e-08
1691.7, 1.1195e-08
1693.7, 1.1378e-08
1695.7, 1.1517e-08
1697.7, 1.1612e-08
1699.7, 1.1753e-08
1701.7, 1.1927e-08
1703.7, 1.2074e-08
1705.7, 1.2188e-08
1707.7, 1.232e-08
1709.7, 1.2486e-08
1711.7, 1.2676e-08
1713.7, 1.2814e-08
1715.7, 1.2967e-08
1717.7, 1.3112e-08
1719.7, 1.3242e-08
1721.7, 1.3411e-08
1723.7, 1.3555e-08
1725.7, 1.3737e-08
1727.7, 1.3909e-08
1729.7, 1.4053e-08
1731.7, 1.4195e-08
1733.7, 1.4346e-08
1735.7, 1.4483e-08
1737.7, 1.4641e-08
1739.7, 1.4796e-08
1741.7, 1.4954e-08
1743.7, 1.5112e-08
1745.7, 1.5294e-08
1747.7, 1.546e-08
1749.7, 1.5599e-08
1751.7, 1.5763e-08
1753.8, 1.5932e-08
1755.8, 1.6085e-08
1757.8, 1.6217e-08
1759.8, 1.6348e-08
1761.8, 1.6493e-08
1763.8, 1.6641e-08
1765.8, 1.678e-08
1767.8, 1.6937e-08
1769.8, 1.7115e-08
1771.8, 1.7274e-08
1773.8, 1.7411e-08
1775.8, 1.7591e-08
1777.8, 1.7765e-08
1779.8, 1.7937e-08
1781.8, 1.8123e-08
1783.8, 1.8271e-08
1785.8, 1.842e-08
1787.8, 1.857e-08
1789.8, 1.8709e-08
1791.8, 1.8885e-08
1793.8, 1.9053e-08
1795.8, 1.9187e-08
1797.8, 1.9366e-08
1799.8, 1.9501e-08
1801.8, 1.9665e-08
1803.8, 1.9816e-08
1805.8, 1.9954e-08
1807.8, 2.0133e-08
1809.8, 2.0272e-08
1811.8, 2.041e-08
1813.8, 2.0546e-08
1815.8, 2.0731e-08
1817.8, 2.0898e-08
1819.8, 2.103e-08
1821.8, 2.1158e-08
1823.8, 2.1346e-08
1825.8, 2.1525e-08
1827.8, 2.1652e-08
1829.8, 2.178e-08
1831.8, 2.1929e-08
1833.8, 2.2085e-08
1835.8, 2.2229e-08
1837.8, 2.238e-08
1839.8, 2.2532e-08
1841.8, 2.2677e-08
1843.8, 2.2817e-08
1845.8, 2.295e-08
1847.8, 2.3122e-08
1849.8, 2.3275e-08
1851.8, 2.3445e-08
1853.9, 2.358e-08
1855.9, 2.3727e-08
1857.9, 2.3917e-08
1859.9, 2.4094e-08
1861.9, 2.4202e-08
1863.9, 2.4342e-08
1865.9, 2.4533e-08
1867.9, 2.4697e-08
1869.9, 2.485e-08
1871.9, 2.4987e-08
1873.9, 2.5107e-08
1875.9, 2.5259e-08
1877.9, 2.5425e-08
1879.9, 2.5602e-08
1881.9, 2.5761e-08
1883.9, 2.5905e-08
1885.9, 2.6066e-08
1887.9, 2.6217e-08
1889.9, 2.6347e-08
1891.9, 2.6515e-08
1893.9, 2.6698e-08
1895.9, 2.6873e-08
1897.9, 2.7025e-08
1899.9, 2.7203e-08
1901.9, 2.7356e-08
1903.9, 2.7524e-08
1905.9, 2.7714e-08
1907.9, 2.7891e-08
1909.9, 2.8054e-08
1911.9, 2.8211e-08
1913.9, 2.8327e-08
1915.9, 2.8434e-08
1917.9, 2.8585e-08
1919.9, 2.8728e-08
1921.9, 2.8863e-08
1923.9, 2.9048e-08
1925.9, 2.9184e-08
1927.9, 2.9316e-08
1929.9, 2.9465e-08
1931.9, 2.9617e-08
1933.9, 2.9762e-08
1935.9, 2.9929e-08
1937.9, 3.0064e-08
1939.9, 3.0232e-08
1941.9, 3.0389e-08
1943.9, 3.0539e-08
1945.9, 3.0724e-08
1947.9, 3.0909e-08
1949.9, 3.107e-08
1951.9, 3.1209e-08
1954.0, 3.1366e-08
1956.0, 3.1542e-08
1958.0, 3.1686e-08
1960.0, 3.1873e-08
1962.0, 3.2033e-08
1964.0, 3.2183e-08
1966.0, 3.2341e-08
1968.0, 3.2495e-08
1970.0, 3.2661e-08
1972.0, 3.2801e-08
1974.0, 3.2942e-08
1976.0, 3.3113e-08
1978.0, 3.3278e-08
1980.0, 3.3433e-08
1982.0, 3.3585e-08
1984.0, 3.3622e-08
1986.0, 3.355e-08
1988.0, 3.3475e-08
1990.0, 3.3396e-08
1992.0, 3.3314e-08
1994.0, 3.3236e-08
1996.0, 3.3158e-08
1998.0, 3.3083e-08
2000.0, 3.3005e-08
2002.0, 3.2926e-08
2004.0, 3.2846e-08
2006.0, 3.2774e-08
2008.0, 3.2702e-08
2010.0, 3.2625e-08
2012.0, 3.2549e-08
2014.0, 3.2474e-08
2016.0, 3.24e-08
2018.0, 3.2326e-08
2020.0, 3.2245e-08
2022.0, 3.2165e-08
2024.0, 3.2088e-08
2026.0, 3.2013e-08
2028.0, 3.1937e-08
2030.0, 3.186e-08
2032.0, 3.1784e-08
2034.0, 3.1709e-08
2036.0, 3.1634e-08
2038.0, 3.1558e-08
2040.0, 3.1485e-08
2042.0, 3.1408e-08
2044.0, 3.1329e-08
2046.0, 3.1258e-08
2048.0, 3.1179e-08
2050.0, 3.1104e-08
2052.0, 3.1028e-08
2054.1, 3.0957e-08
2056.1, 3.0892e-08
2058.1, 3.0816e-08
2060.1, 3.0737e-08
2062.1, 3.0661e-08
2064.1, 3.0589e-08
2066.1, 3.0514e-08
2068.1, 3.0438e-08
2070.1, 3.0365e-08
2072.1, 3.0289e-08
2074.1, 3.021e-08
2076.1, 3.0132e-08
2078.1, 3.0056e-08
2080.1, 2.9982e-08
2082.1, 2.9906e-08
2084.1, 2.9831e-08
2086.1, 2.9756e-08
2088.1, 2.9682e-08
2090.1, 2.9605e-08
2092.1, 2.9528e-08
2094.1, 2.945e-08
2096.1, 2.9373e-08
2098.1, 2.9293e-08
2100.1, 2.9214e-08
2102.1, 2.9139e-08
2104.1, 2.9062e-08
2106.1, 2.8986e-08
2108.1, 2.891e-08
2110.1, 2.8836e-08
2112.1, 2.8754e-08
2114.1, 2.8675e-08
