Time sep (s?), Charge (C)
1.966797, 3.948373e-11
2.097656, 4.044431e-11
2.229492, 3.564181e-11
2.360352, 4.560709e-11
2.491211, 3.756284e-11
2.619141, 3.756278e-11
2.749023, 3.468111e-11
2.878906, 3.636235e-11
3.009766, -1.539439e-08
3.138672, -1.538879e-08
3.267578, -1.538242e-08
3.400391, -1.539219e-08
3.53125, -1.53896e-08
3.661133, -1.538664e-08
3.791992, -1.538463e-08
3.923828, -1.539182e-08
4.053711, -1.538521e-08
4.183594, -1.539339e-08
4.31543, -1.538315e-08
4.447266, -1.539014e-08
4.576172, -1.539146e-08
4.707031, -1.539341e-08
4.837891, -1.539021e-08
4.970703, -3.053967e-08
5.100586, -3.053642e-08
5.231445, -3.053793e-08
5.362305, -3.053554e-08
5.493164, -3.053687e-08
5.623047, -3.053089e-08
5.75293, -3.052746e-08
5.884766, -3.053541e-08
6.013672, -3.053117e-08
6.146484, -3.052925e-08
6.277344, -3.053217e-08
6.40918, -3.053529e-08
6.538086, -3.052903e-08
6.668945, -3.053252e-08
6.800781, -3.05262e-08
6.932617, -4.562278e-08
7.05957, -4.561835e-08
7.19043, -4.561928e-08
7.322266, -4.561242e-08
7.454102, -4.561637e-08
7.584961, -4.561321e-08
7.71582, -4.561642e-08
7.847656, -4.560808e-08
7.975586, -4.561394e-08
8.107422, -4.561185e-08
8.237305, -4.561341e-08
8.367188, -4.561258e-08
8.496094, -4.560687e-08
8.626953, -4.560982e-08
8.758789, -4.560547e-08
8.889648, -5.944529e-08
9.019531, -6.065668e-08
9.150391, -6.065711e-08
9.282227, -6.066153e-08
9.412109, -6.065919e-08
9.541016, -6.065456e-08
9.672852, -6.065609e-08
9.803711, -6.0662e-08
9.932617, -6.065888e-08
10.06445, -6.065838e-08
10.19336, -6.065335e-08
10.32422, -6.065751e-08
10.45215, -6.065645e-08
10.58203, -6.065312e-08
10.71387, -6.065209e-08
10.84473, -7.306856e-08
10.97363, -7.612437e-08
11.10547, -7.611757e-08
11.23633, -7.611915e-08
11.36719, -7.612157e-08
11.49805, -7.611802e-08
11.62891, -7.612019e-08
11.76074, -7.611325e-08
11.88965, -7.612268e-08
12.02148, -7.61106e-08
12.15234, -7.61193e-08
12.2832, -7.611212e-08
12.41113, -7.612148e-08
12.54395, -7.611109e-08
12.6748, -7.611891e-08
12.80566, -7.611707e-08
12.93457, -7.61132e-08
13.06738, -7.612125e-08
13.19824, -7.61139e-08
13.32617, -7.611449e-08
13.45508, -7.611551e-08
13.58594, -7.610889e-08
