Time sep (s?), Charge (C)
1.990234, 3.780275e-11
2.119141, 3.840325e-11
2.249023, 4.320577e-11
2.380859, 3.744282e-11
2.512695, 4.572707e-11
2.644531, 3.768294e-11
2.774414, 3.79228e-11
2.90625, 3.804306e-11
3.038086, -1.504529e-08
3.167969, -1.504131e-08
3.298828, -1.504561e-08
3.429688, -1.504281e-08
3.560547, -1.504535e-08
3.689453, -1.504353e-08
3.820313, -1.503765e-08
3.953125, -1.504172e-08
4.080078, -1.50376e-08
4.209961, -1.50426e-08
4.341797, -1.503993e-08
4.473633, -1.504519e-08
4.604492, -1.503629e-08
4.734375, -1.50428e-08
4.867188, -1.503863e-08
5.0, -2.900911e-08
5.12793, -3.024773e-08
5.257813, -3.025285e-08
5.389648, -3.024779e-08
6.288086, -3.024812e-08
6.537109, -3.024806e-08
6.666992, -3.024758e-08
6.794922, -3.024384e-08
6.924805, -3.024734e-08
7.054688, -3.024554e-08
7.185547, -3.025076e-08
7.316406, -3.988297e-08
7.448242, -4.544798e-08
7.579102, -4.54404e-08
7.708984, -4.54385e-08
7.838867, -4.543843e-08
7.97168, -4.544486e-08
8.100586, -4.544312e-08
8.232422, -4.543929e-08
8.364258, -4.54387e-08
8.493164, -4.544267e-08
8.621094, -4.544016e-08
8.753906, -4.543836e-08
8.882813, -4.543602e-08
9.013672, -4.543393e-08
9.141602, -4.543855e-08
9.274414, -4.543306e-08
9.404297, -6.035936e-08
9.532227, -6.035475e-08
9.660156, -6.035638e-08
9.791992, -6.035668e-08
9.923828, -6.036334e-08
10.05273, -6.03581e-08
10.18262, -6.035566e-08
10.31348, -6.035188e-08
10.44531, -6.035895e-08
10.57617, -6.035212e-08
10.70801, -6.035483e-08
10.83984, -6.034889e-08
10.9707, -6.034978e-08
11.10254, -6.035477e-08
11.23438, -6.035049e-08
11.3623, -7.493291e-08
11.49316, -7.493156e-08
11.62402, -7.493595e-08
11.75781, -7.492476e-08
11.88965, -7.49293e-08
12.01758, -7.492456e-08
12.14844, -7.492761e-08
12.28027, -7.492948e-08
12.40918, -7.492732e-08
12.54004, -7.492238e-08
12.6709, -7.492442e-08
12.80176, -7.492772e-08
12.93164, -7.492962e-08
13.0625, -7.492572e-08
13.19336, -7.49268e-08
13.32324, -7.493087e-08
