Time sep (s?), Charge (C)
1.976563, 4.62074e-11
2.107422, 3.852331e-11
2.239258, 4.29655e-11
2.370117, 4.188515e-11
2.501953, 3.924359e-11
2.629883, 3.888357e-11
2.758789, 3.924371e-11
2.889648, 3.768293e-11
3.021484, -1.501099e-08
3.152344, -1.501484e-08
3.28125, -1.501063e-08
3.413086, -1.501347e-08
3.541992, -1.501297e-08
3.674805, -1.501316e-08
3.865234, -1.501315e-08
3.995117, -1.501271e-08
4.124023, -1.501628e-08
4.254883, -1.500717e-08
4.386719, -1.501108e-08
4.514648, -1.50125e-08
4.645508, -1.501511e-08
4.77832, -1.501161e-08
4.908203, -1.695929e-08
5.038086, -2.990988e-08
5.168945, -2.990618e-08
5.300781, -2.990316e-08
5.429688, -2.990268e-08
5.558594, -2.990699e-08
5.689453, -2.990432e-08
5.821289, -2.990912e-08
5.949219, -2.990852e-08
6.079102, -2.990342e-08
6.210938, -2.990438e-08
6.342773, -2.990711e-08
6.47168, -2.990608e-08
6.602539, -2.98987e-08
6.732422, -2.989903e-08
6.863281, -2.990049e-08
6.993164, -4.492008e-08
7.125, -4.491121e-08
7.255859, -4.491397e-08
7.386719, -4.49085e-08
7.515625, -4.491626e-08
7.645508, -4.491108e-08
7.777344, -4.491125e-08
7.905273, -4.491628e-08
8.037109, -4.491337e-08
8.166992, -4.491248e-08
8.298828, -4.491682e-08
8.426758, -4.491498e-08
8.557617, -4.490633e-08
8.689453, -4.490952e-08
8.821289, -4.491681e-08
8.949219, -5.982223e-08
9.080078, -5.981522e-08
9.210938, -5.981389e-08
9.341797, -5.981826e-08
9.470703, -5.981753e-08
9.603516, -5.9817e-08
9.733398, -5.981395e-08
9.861328, -5.981219e-08
9.990234, -5.98144e-08
10.12109, -5.980729e-08
10.25293, -5.980993e-08
10.37988, -5.981236e-08
10.51074, -5.981187e-08
10.64258, -5.980783e-08
10.77246, -5.981266e-08
10.90137, -7.494003e-08
11.03223, -7.494192e-08
11.16211, -7.493754e-08
11.29297, -7.493961e-08
11.42187, -7.493886e-08
11.55273, -7.493689e-08
11.68359, -7.493717e-08
11.8125, -7.494017e-08
11.94238, -7.493741e-08
12.07324, -7.493588e-08
12.20508, -7.493349e-08
12.33398, -7.493616e-08
12.46387, -7.49362e-08
12.59375, -7.492909e-08
12.72363, -7.492995e-08
12.85352, -7.492824e-08
12.98535, -7.493647e-08
13.11523, -7.493253e-08
13.24707, -7.493504e-08
13.37988, -7.493686e-08
