Time sep (s?), Charge (C)
1.981445, 3.888348e-11
2.110352, 3.888348e-11
2.240234, 3.624202e-11
2.396484, 3.624207e-11
2.524414, 3.684246e-11
2.654297, 4.224514e-11
2.78418, 3.732275e-11
2.915039, 4.44065e-11
3.046875, -3.213048e-10
3.177734, -2.230545e-09
3.307617, -4.279166e-09
3.439453, -6.430594e-09
3.571289, -8.585083e-09
3.703125, -1.078674e-08
3.833984, -1.300571e-08
3.964844, -1.523766e-08
4.091797, -1.566003e-08
4.220703, -1.565573e-08
4.352539, -1.56575e-08
4.482422, -1.56509e-08
4.670898, -1.565732e-08
4.800781, -1.565718e-08
4.931641, -1.566166e-08
5.0625, -1.669567e-08
5.194336, -1.872815e-08
5.325195, -2.082768e-08
5.457031, -2.294866e-08
5.587891, -2.513061e-08
5.71875, -2.732512e-08
5.850586, -2.952813e-08
5.983398, -3.143728e-08
6.110352, -3.143371e-08
6.242188, -3.143951e-08
6.374023, -3.144004e-08
6.50293, -3.143622e-08
6.629883, -3.143929e-08
6.758789, -3.143206e-08
6.890625, -3.143365e-08
7.023438, -3.228915e-08
7.151367, -3.425546e-08
7.282227, -3.630885e-08
7.414063, -3.846808e-08
7.545898, -4.066718e-08
7.674805, -4.278001e-08
7.805664, -4.49616e-08
7.93457, -4.703229e-08
8.063477, -4.706628e-08
8.193359, -4.705742e-08
8.325195, -4.705839e-08
8.455078, -4.705921e-08
8.583984, -4.706292e-08
8.716797, -4.705853e-08
8.849609, -4.706135e-08
8.981445, -4.732364e-08
9.113281, -4.925489e-08
9.244141, -5.130696e-08
9.374023, -5.337213e-08
9.504883, -5.552629e-08
9.632813, -5.76395e-08
9.762695, -5.982306e-08
9.893555, -6.20248e-08
10.02441, -6.258023e-08
10.15527, -6.258476e-08
10.28711, -6.257696e-08
10.41895, -6.258036e-08
10.54688, -6.25808e-08
10.67676, -6.258334e-08
10.80469, -6.25811e-08
10.93652, -6.257847e-08
11.06738, -6.384742e-08
11.19824, -6.588702e-08
11.33008, -6.797295e-08
11.46289, -7.010704e-08
11.5918, -7.223345e-08
11.72363, -7.445608e-08
11.85449, -7.666796e-08
11.98633, -7.810052e-08
12.11719, -7.810569e-08
12.24805, -7.810382e-08
12.37891, -7.810187e-08
12.50977, -7.810317e-08
12.64355, -7.810436e-08
12.77344, -7.810329e-08
12.90332, -7.81013e-08
13.03418, -7.809984e-08
13.16504, -7.810333e-08
13.2959, -7.809374e-08
13.42676, -7.810153e-08
