Time sep (s?), Charge (C)
1.975586, 3.792295e-11
2.104492, 3.840317e-11
2.236328, 3.540168e-11
2.367188, 4.296576e-11
2.499023, 3.684245e-11
2.630859, 3.744261e-11
2.763672, 4.164491e-11
2.893555, 3.155955e-11
3.029297, -1.336198e-09
3.170898, -3.541872e-09
3.301758, -5.664948e-09
3.430664, -7.776354e-09
3.563477, -9.996241e-09
3.694336, -1.21971e-08
3.824219, -1.436832e-08
3.954102, -1.571129e-08
4.083008, -1.570378e-08
4.213867, -1.570672e-08
4.345703, -1.570351e-08
4.475586, -1.570999e-08
4.607422, -1.57074e-08
4.739258, -1.570807e-08
4.870117, -1.570945e-08
4.999023, -1.669343e-08
5.129883, -1.86757e-08
5.259766, -2.076218e-08
5.389648, -2.283978e-08
5.520508, -2.499868e-08
5.651367, -2.71759e-08
5.782227, -2.935604e-08
5.912109, -3.128181e-08
6.041016, -3.128213e-08
6.169922, -3.127796e-08
6.301758, -3.12758e-08
6.431641, -3.128474e-08
6.564453, -3.128308e-08
6.695313, -3.128058e-08
6.825195, -3.127738e-08
6.954102, -3.19055e-08
7.084961, -3.385286e-08
7.216797, -3.591659e-08
7.344727, -3.795225e-08
7.477539, -4.011169e-08
7.609375, -4.227499e-08
7.740234, -4.445173e-08
7.870117, -4.662784e-08
8.001953, -4.679968e-08
8.131836, -4.679372e-08
8.259766, -4.680351e-08
8.391602, -4.679126e-08
8.522461, -4.679857e-08
8.65332, -4.679339e-08
8.78418, -4.67935e-08
8.914063, -4.722209e-08
9.044922, -4.920762e-08
9.177734, -5.129405e-08
9.306641, -5.341098e-08
9.438477, -5.560436e-08
9.570313, -5.778416e-08
9.700195, -5.999322e-08
9.828125, -6.21409e-08
9.957031, -6.254373e-08
10.08691, -6.255001e-08
10.2168, -6.254751e-08
10.34668, -6.255314e-08
10.47754, -6.254098e-08
10.60938, -6.255001e-08
10.73828, -6.254593e-08
10.86914, -6.258452e-08
10.99902, -6.451635e-08
11.13086, -6.661351e-08
11.32227, -6.971624e-08
11.45215, -7.189842e-08
11.58105, -7.407449e-08
11.70996, -7.628036e-08
11.83984, -7.846137e-08
11.9707, -7.846661e-08
12.10156, -7.845897e-08
12.23047, -7.84663e-08
12.36133, -7.846131e-08
12.49121, -7.846472e-08
12.62207, -7.845722e-08
12.75293, -7.846411e-08
12.88379, -7.846209e-08
13.01465, -7.846202e-08
13.14355, -7.846104e-08
13.27441, -7.846168e-08
13.40625, -7.846156e-08
