Time sep (s?), Charge (C)
1.984375, 3.888355e-11
2.115234, 3.744281e-11
2.24707, 4.464668e-11
2.376953, 3.756265e-11
2.506836, 3.92437e-11
2.638672, 3.456118e-11
2.766602, 3.432115e-11
2.897461, 3.792282e-11
3.029297, -1.569942e-08
3.15625, -1.569446e-08
3.28418, -1.569743e-08
3.416992, -1.569714e-08
3.546875, -1.570078e-08
3.677734, -1.569905e-08
3.806641, -1.569309e-08
3.939453, -1.569413e-08
4.071289, -1.570067e-08
4.201172, -1.569819e-08
4.331055, -1.56954e-08
4.462891, -1.569472e-08
4.594727, -1.569912e-08
4.723633, -1.569905e-08
4.855469, -1.569236e-08
4.982422, -3.123393e-08
5.113281, -3.122681e-08
5.242188, -3.122141e-08
5.371094, -3.122663e-08
5.501953, -3.122264e-08
5.632813, -3.122459e-08
5.761719, -3.122081e-08
5.891602, -3.121829e-08
6.021484, -3.122466e-08
6.152344, -3.121888e-08
6.280273, -3.12195e-08
6.411133, -3.122642e-08
6.541992, -3.121976e-08
6.694336, -3.121987e-08
6.825195, -3.122761e-08
6.957031, -4.599076e-08
7.086914, -4.598884e-08
7.21582, -4.598443e-08
7.34668, -4.597977e-08
7.477539, -4.598605e-08
7.609375, -4.598056e-08
7.738281, -4.598943e-08
7.870117, -4.598058e-08
7.999023, -4.598433e-08
8.130859, -4.598256e-08
8.260742, -4.598885e-08
8.391602, -4.598029e-08
8.521484, -4.598551e-08
8.649414, -4.598004e-08
8.780273, -4.597809e-08
8.910156, -6.131103e-08
9.041992, -6.130823e-08
9.170898, -6.130204e-08
9.301758, -6.130714e-08
9.432617, -6.130729e-08
9.564453, -6.130467e-08
9.693359, -6.130264e-08
9.823242, -6.130352e-08
9.952148, -6.13048e-08
10.08203, -6.129707e-08
10.21289, -6.129827e-08
10.34375, -6.129582e-08
10.47559, -6.130308e-08
10.60449, -6.12991e-08
10.7373, -6.129788e-08
10.86816, -7.703143e-08
10.99805, -7.702818e-08
11.12793, -7.701786e-08
11.25879, -7.701794e-08
11.3916, -7.702471e-08
11.52246, -7.701415e-08
11.65332, -7.702294e-08
11.78418, -7.701554e-08
11.95117, -7.70223e-08
12.08008, -7.702056e-08
12.21094, -7.701824e-08
12.3418, -7.701913e-08
12.47266, -7.702272e-08
12.60254, -7.70191e-08
12.7334, -7.70176e-08
12.86523, -7.701134e-08
12.99414, -7.702274e-08
13.12598, -7.701031e-08
13.25586, -7.701819e-08
13.38867, -7.701516e-08
13.51758, -7.701239e-08
