Time sep (s?), Charge (C)
1.986328, 3.708241e-11
2.117188, 4.296573e-11
2.246094, 4.236517e-11
2.37793, 4.236541e-11
2.507813, 3.912349e-11
2.635742, 3.900353e-11
2.767578, 4.356587e-11
2.899414, 3.780284e-11
3.03125, -1.136289e-09
3.160156, -3.075056e-09
3.290039, -5.102943e-09
3.421875, -7.193944e-09
3.551758, -9.285309e-09
3.680664, -1.137619e-08
3.813477, -1.351167e-08
3.946289, -1.510885e-08
4.075195, -1.51187e-08
4.205078, -1.511374e-08
4.335938, -1.511406e-08
4.466797, -1.511291e-08
4.59668, -1.510643e-08
4.727539, -1.511713e-08
4.857422, -1.511358e-08
4.989258, -1.584433e-08
5.116211, -1.772076e-08
5.246094, -1.971729e-08
5.374023, -2.170915e-08
5.505859, -2.379987e-08
5.635742, -2.586561e-08
5.768555, -2.798661e-08
5.900391, -3.009977e-08
6.032227, -3.017104e-08
6.161133, -3.01708e-08
6.291992, -3.017107e-08
6.422852, -3.016696e-08
6.552734, -3.01626e-08
6.682617, -3.016986e-08
6.814453, -3.016589e-08
6.945313, -3.075516e-08
7.075195, -3.263377e-08
7.204102, -3.462783e-08
7.334961, -3.668068e-08
7.466797, -3.879501e-08
7.595703, -4.089388e-08
7.727539, -4.302218e-08
7.858398, -4.514119e-08
7.988281, -4.5355e-08
8.116211, -4.535217e-08
8.248047, -4.534562e-08
8.378906, -4.534724e-08
8.506836, -4.534415e-08
8.638672, -4.53518e-08
8.768555, -4.534434e-08
8.899414, -4.567329e-08
9.02832, -4.754001e-08
9.15918, -4.949738e-08
9.290039, -5.157428e-08
9.421875, -5.369711e-08
9.549805, -5.579088e-08
9.681641, -5.797932e-08
9.8125, -6.015735e-08
9.941406, -6.068529e-08
10.07227, -6.067561e-08
10.20312, -6.068154e-08
10.33301, -6.067527e-08
10.46094, -6.068487e-08
10.59082, -6.067798e-08
10.72168, -6.068085e-08
10.87402, -6.089362e-08
11.00195, -6.281889e-08
11.13281, -6.484376e-08
11.2627, -6.696147e-08
11.39453, -6.908747e-08
11.52539, -7.124868e-08
11.65625, -7.343598e-08
11.78809, -7.561061e-08
11.91699, -7.616978e-08
12.04785, -7.616826e-08
12.17773, -7.617414e-08
12.31152, -7.616375e-08
12.43945, -7.616917e-08
12.57129, -7.616107e-08
12.70215, -7.616372e-08
12.83301, -7.616951e-08
12.96387, -7.61658e-08
13.09375, -7.616832e-08
13.22559, -7.616279e-08
