Time sep (s?), Charge (C)
1.977539, 4.824851e-11
2.106445, 4.020406e-11
2.238281, 4.548687e-11
2.370117, 4.164501e-11
2.498047, 4.356603e-11
2.630859, 3.81631e-11
2.762695, 4.056419e-11
2.894531, 4.080452e-11
3.024414, -1.47799e-09
3.154297, -4.095968e-09
3.286133, -6.798833e-09
3.416992, -9.515341e-09
3.544922, -1.221952e-08
3.677734, -1.50084e-08
3.807617, -1.778336e-08
3.936523, -1.803662e-08
4.067383, -1.804004e-08
4.198242, -1.803568e-08
4.330078, -1.803611e-08
4.459961, -1.803249e-08
4.59082, -1.803886e-08
4.720703, -1.803145e-08
4.851563, -1.803486e-08
4.981445, -1.952511e-08
5.113281, -2.215679e-08
5.244141, -2.483339e-08
5.375977, -2.758361e-08
5.506836, -3.034815e-08
5.637695, -3.306884e-08
5.769531, -3.581161e-08
5.901367, -3.59601e-08
6.030273, -3.596384e-08
6.162109, -3.59572e-08
6.292969, -3.596079e-08
6.421875, -3.595624e-08
6.550781, -3.595089e-08
6.681641, -3.59602e-08
6.811523, -3.595854e-08
6.943359, -3.749831e-08
7.092773, -4.045401e-08
7.22168, -4.306741e-08
7.349609, -4.570587e-08
7.482422, -4.84186e-08
7.611328, -5.112244e-08
7.743164, -5.373986e-08
7.871094, -5.373731e-08
8.001953, -5.374603e-08
8.131836, -5.373932e-08
8.262695, -5.37392e-08
8.390625, -5.373767e-08
8.520508, -5.374306e-08
8.652344, -5.37397e-08
8.783203, -5.374187e-08
8.913086, -5.553106e-08
9.045898, -5.818209e-08
9.175781, -6.083899e-08
9.304688, -6.353042e-08
9.435547, -6.627482e-08
9.566406, -6.908918e-08
9.697266, -7.17293e-08
9.826172, -7.172648e-08
9.957031, -7.172829e-08
10.08887, -7.172434e-08
10.21875, -7.172806e-08
10.34766, -7.172471e-08
10.47754, -7.172907e-08
10.6084, -7.172279e-08
10.73828, -7.17255e-08
10.86914, -7.369225e-08
11.0, -7.635855e-08
11.13086, -7.909104e-08
11.25879, -8.182581e-08
11.39063, -8.464281e-08
11.52148, -8.747415e-08
11.65234, -9.000488e-08
11.78223, -9.001042e-08
11.91309, -9.000647e-08
12.04492, -9.000666e-08
12.17578, -9.000058e-08
12.30762, -9.001073e-08
12.43945, -9.000471e-08
12.57031, -9.000551e-08
12.7002, -9.000311e-08
12.83008, -9.001008e-08
12.96191, -9.000601e-08
13.09277, -9.00046e-08
13.22168, -9.000171e-08
13.35352, -9.000638e-08
13.4834, -9.000355e-08
