Time sep (s?), Charge (C)
1.986328, 3.576181e-11
2.115234, 3.996419e-11
2.245117, 4.140467e-11
2.375, 4.224532e-11
2.504883, 3.936363e-11
2.636719, 3.672247e-11
2.765625, 4.38061e-11
2.896484, 3.816326e-11
3.02832, -1.498647e-08
3.158203, -1.499071e-08
3.287109, -1.498576e-08
3.417969, -1.499099e-08
3.549805, -1.49896e-08
3.680664, -1.498654e-08
3.80957, -1.498431e-08
3.941406, -1.498485e-08
4.068359, -1.498918e-08
4.200195, -1.498532e-08
4.333008, -1.498477e-08
4.463867, -1.498495e-08
4.595703, -1.49907e-08
4.724609, -1.498809e-08
4.853516, -1.498918e-08
4.983398, -2.36261e-08
5.113281, -2.9819e-08
5.244141, -2.982213e-08
5.374023, -2.981526e-08
5.503906, -2.982141e-08
5.635742, -2.981933e-08
5.764648, -2.982357e-08
5.894531, -2.982238e-08
6.021484, -2.981605e-08
6.151367, -2.982596e-08
6.283203, -2.981754e-08
6.413086, -2.982068e-08
6.543945, -2.981906e-08
6.672852, -2.981525e-08
6.804688, -2.982057e-08
6.935547, -3.160702e-08
7.066406, -4.501231e-08
7.195313, -4.500916e-08
7.324219, -4.500844e-08
7.455078, -4.500957e-08
7.587891, -4.501545e-08
7.716797, -4.501307e-08
7.848633, -4.501014e-08
7.976563, -4.501541e-08
8.104492, -4.501183e-08
8.232422, -4.500892e-08
8.362305, -4.500913e-08
8.493164, -4.501098e-08
8.621094, -4.500498e-08
8.75, -4.501512e-08
8.878906, -4.501212e-08
9.010742, -5.994951e-08
9.139648, -5.994332e-08
9.268555, -5.994009e-08
9.399414, -5.994728e-08
9.530273, -5.993832e-08
9.65918, -5.994911e-08
9.791016, -5.993794e-08
9.918945, -5.994428e-08
10.0498, -5.994281e-08
10.18066, -5.99482e-08
10.32031, -5.994243e-08
10.45117, -5.994805e-08
10.58105, -5.99444e-08
10.71191, -5.9942e-08
10.84277, -5.993866e-08
10.97461, -7.518616e-08
11.10254, -7.518401e-08
11.2334, -7.51813e-08
11.36523, -7.517924e-08
11.49805, -7.517954e-08
11.62695, -7.517416e-08
11.75781, -7.517753e-08
11.88672, -7.517901e-08
12.01465, -7.517066e-08
12.14551, -7.517896e-08
12.27734, -7.517819e-08
12.41016, -7.517304e-08
12.54004, -7.517738e-08
12.66895, -7.517688e-08
12.7959, -7.517076e-08
12.92676, -7.517367e-08
13.05566, -7.517016e-08
13.18652, -7.51748e-08
13.31738, -7.517146e-08
13.44824, -7.517124e-08
13.5791, -7.517464e-08
