Time sep (s?), Charge (C)
1.981445, 4.248525e-11
2.112305, 3.93638e-11
2.243164, 4.020411e-11
2.375, 4.488663e-11
2.50293, 3.576177e-11
2.634766, 4.152504e-11
2.764648, 3.696239e-11
2.895508, 4.092457e-11
3.025391, -1.579827e-08
3.15332, -1.579222e-08
3.28418, -1.578457e-08
3.416016, -1.578645e-08
3.575195, -1.578624e-08
3.705078, -1.578777e-08
3.836914, -1.57848e-08
3.966797, -1.57907e-08
4.095703, -1.578947e-08
4.225586, -1.579264e-08
4.357422, -1.578583e-08
4.486328, -1.578507e-08
4.617188, -1.578596e-08
4.749023, -1.579144e-08
4.881836, -1.578714e-08
5.010742, -3.135478e-08
5.142578, -3.135117e-08
5.273438, -3.13533e-08
5.404297, -3.135206e-08
5.535156, -3.135055e-08
5.666016, -3.134765e-08
5.797852, -3.135271e-08
5.926758, -3.134998e-08
6.056641, -3.134566e-08
6.188477, -3.134661e-08
6.316406, -3.134988e-08
6.445313, -3.134315e-08
6.577148, -3.134507e-08
6.707031, -3.134389e-08
6.837891, -3.135083e-08
6.967773, -4.180151e-08
7.098633, -4.664879e-08
7.228516, -4.664934e-08
7.359375, -4.665213e-08
7.491211, -4.664636e-08
7.62207, -4.664665e-08
7.75293, -4.665101e-08
7.881836, -4.664977e-08
8.010742, -4.664408e-08
8.141602, -4.665104e-08
8.274414, -4.664695e-08
8.404297, -4.66482e-08
8.535156, -4.664296e-08
8.665039, -4.664351e-08
8.795898, -4.664804e-08
8.925781, -4.813901e-08
9.057617, -6.268217e-08
9.188477, -6.267705e-08
9.319336, -6.267853e-08
9.451172, -6.267184e-08
9.582031, -6.267796e-08
9.712891, -6.267648e-08
9.84082, -6.267106e-08
9.969727, -6.267175e-08
10.10156, -6.267776e-08
10.2334, -6.267263e-08
10.36328, -6.267157e-08
10.49316, -6.266934e-08
10.62109, -6.267587e-08
10.75195, -6.267102e-08
10.88086, -6.267347e-08
11.01172, -7.859123e-08
11.14355, -7.858817e-08
11.27441, -7.858316e-08
11.40332, -7.858588e-08
11.53516, -7.857714e-08
11.66602, -7.858631e-08
11.79395, -7.858118e-08
11.92383, -7.858533e-08
12.05762, -7.858625e-08
12.18848, -7.857879e-08
12.31738, -7.858204e-08
12.44824, -7.857786e-08
12.5791, -7.858504e-08
12.70996, -7.857457e-08
12.83887, -7.858223e-08
12.96973, -7.857762e-08
13.10156, -7.857865e-08
13.2334, -7.857714e-08
13.36523, -7.858154e-08
