Time sep (s?), Charge (C)
1.987305, 4.260554e-11
2.119141, 3.996392e-11
2.250977, 3.900371e-11
2.381836, 3.912344e-11
2.512695, 3.780297e-11
2.642578, 3.984391e-11
2.771484, 3.468125e-11
2.90332, 4.068436e-11
3.03418, -4.908327e-10
3.166992, -1.532859e-08
3.297852, -1.531962e-08
3.430664, -1.532195e-08
3.558594, -1.532111e-08
3.689453, -1.532486e-08
3.819336, -1.532351e-08
3.950195, -1.531899e-08
4.079102, -1.532532e-08
4.209961, -1.531697e-08
4.34082, -1.532354e-08
4.47168, -1.531679e-08
4.603516, -1.531915e-08
4.735352, -1.531995e-08
4.867188, -1.532146e-08
4.994141, -1.531979e-08
5.126953, -3.00066e-08
5.257813, -3.000151e-08
5.388672, -3.000805e-08
5.516602, -3.000497e-08
5.647461, -3.000216e-08
5.777344, -3.000619e-08
5.90918, -3.0001e-08
6.037109, -3.001161e-08
6.168945, -3.000289e-08
6.300781, -3.000743e-08
6.431641, -3.00044e-08
6.561523, -3.000317e-08
6.692383, -3.000803e-08
6.823242, -3.000098e-08
6.951172, -3.000978e-08
7.083008, -4.498319e-08
7.213867, -4.498425e-08
7.345703, -4.498134e-08
7.474609, -4.498078e-08
7.605469, -4.498504e-08
7.737305, -4.498299e-08
7.868164, -4.497998e-08
7.99707, -4.498559e-08
8.128906, -4.498018e-08
8.259766, -4.498224e-08
8.390625, -4.49764e-08
8.521484, -4.497914e-08
8.652344, -4.497465e-08
8.783203, -4.498188e-08
8.912109, -4.497869e-08
9.043945, -5.997577e-08
9.175781, -5.996517e-08
9.304688, -5.997268e-08
9.433594, -5.997003e-08
9.564453, -5.997428e-08
9.695313, -5.996431e-08
9.826172, -5.997043e-08
9.967773, -5.996483e-08
10.09668, -5.996984e-08
10.22754, -5.996323e-08
10.35645, -5.997065e-08
10.48633, -5.996808e-08
10.61816, -5.996851e-08
10.75, -5.996208e-08
10.87695, -5.997205e-08
11.00781, -7.4708e-08
11.13867, -7.47097e-08
11.26855, -7.470684e-08
11.39746, -7.470601e-08
11.5293, -7.470839e-08
11.66016, -7.470769e-08
11.79102, -7.470407e-08
11.9209, -7.470876e-08
12.0498, -7.470644e-08
12.18164, -7.470423e-08
12.31055, -7.470229e-08
12.44238, -7.470774e-08
12.57422, -7.469915e-08
12.70508, -7.470314e-08
12.83398, -7.4703e-08
12.96191, -7.469887e-08
13.09375, -7.470405e-08
13.22559, -7.47015e-08
13.35742, -7.469992e-08
13.49023, -7.469936e-08
13.62109, -7.469904e-08
