Time sep (s?), Charge (C)
1.97168, 4.008415e-11
2.103516, 4.632738e-11
2.235352, 4.28457e-11
2.366211, 3.732253e-11
2.496094, 3.624217e-11
2.625, 4.260543e-11
2.757813, 4.056449e-11
2.887695, 4.344583e-11
3.017578, -1.457011e-08
3.144531, -1.456469e-08
3.276367, -1.456884e-08
3.408203, -1.456683e-08
3.537109, -1.456221e-08
3.667969, -1.45608e-08
3.799805, -1.456354e-08
3.931641, -1.456915e-08
4.060547, -1.456292e-08
4.191406, -1.456551e-08
4.320313, -1.456071e-08
4.453125, -1.456915e-08
4.583008, -1.456196e-08
4.714844, -1.456504e-08
4.845703, -1.456302e-08
4.973633, -2.884737e-08
5.103516, -2.88419e-08
5.235352, -2.883974e-08
5.366211, -2.8848e-08
5.495117, -2.88427e-08
5.626953, -2.884493e-08
5.756836, -2.883792e-08
5.888672, -2.884281e-08
6.017578, -2.884198e-08
6.148438, -2.884522e-08
6.279297, -2.884386e-08
6.410156, -2.884156e-08
6.541016, -2.884174e-08
6.671875, -2.884036e-08
6.802734, -2.884117e-08
6.9375, -4.329302e-08
7.067383, -4.328485e-08
7.198242, -4.3286e-08
7.329102, -4.328166e-08
7.456055, -4.3286e-08
7.585938, -4.328379e-08
7.717773, -4.328925e-08
7.848633, -4.328471e-08
7.975586, -4.327973e-08
8.107422, -4.328097e-08
8.238281, -4.328265e-08
8.370117, -4.328674e-08
8.5, -4.328085e-08
8.628906, -4.328303e-08
8.759766, -4.327862e-08
8.892578, -5.726103e-08
9.021484, -5.725e-08
9.152344, -5.7251e-08
9.28418, -5.725904e-08
9.414063, -5.725323e-08
9.542969, -5.724995e-08
9.674805, -5.725165e-08
9.805664, -5.72549e-08
9.936523, -5.724805e-08
10.06641, -5.725146e-08
10.19629, -5.724966e-08
10.32812, -5.725272e-08
10.45996, -5.724272e-08
10.58887, -5.724969e-08
10.71973, -5.724824e-08
10.85059, -7.108691e-08
10.98145, -7.107466e-08
11.1123, -7.107684e-08
11.24219, -7.107344e-08
11.37109, -7.107121e-08
11.50195, -7.10756e-08
11.63281, -7.10732e-08
11.76465, -7.107258e-08
11.89355, -7.107349e-08
12.02441, -7.107323e-08
12.1543, -7.107175e-08
12.28516, -7.107012e-08
12.41504, -7.106979e-08
12.54883, -7.106539e-08
12.67969, -7.106997e-08
12.80957, -7.106551e-08
12.94141, -7.106596e-08
13.07227, -7.106669e-08
13.20313, -7.107152e-08
13.33203, -7.106647e-08
13.46094, -7.107386e-08
