Time sep (s?), Charge (C)
1.972656, 3.996409e-11
2.100586, 4.284563e-11
2.233398, 4.164509e-11
2.364258, 4.380614e-11
2.493164, 3.948369e-11
2.623047, 4.17651e-11
2.753906, 4.092453e-11
2.885742, 3.660238e-11
3.014648, -1.520549e-08
3.145508, -1.520966e-08
3.276367, -1.520388e-08
3.40625, -1.52085e-08
3.535156, -1.520413e-08
3.666016, -1.521023e-08
3.796875, -1.521027e-08
3.927734, -1.520674e-08
4.058594, -1.520352e-08
4.19043, -1.520866e-08
4.321289, -1.520701e-08
4.450195, -1.520276e-08
4.583008, -1.52079e-08
4.710938, -1.520124e-08
4.842773, -1.520838e-08
4.97168, -2.995195e-08
5.101563, -2.995371e-08
5.234375, -2.994639e-08
5.363281, -2.995061e-08
5.492188, -2.994592e-08
5.623047, -2.994251e-08
5.751953, -2.994698e-08
5.882813, -2.9945e-08
6.011719, -2.99494e-08
6.142578, -2.994768e-08
6.272461, -2.994092e-08
6.401367, -2.995079e-08
6.530273, -2.994817e-08
6.660156, -2.994678e-08
6.791992, -2.994513e-08
6.918945, -4.517148e-08
7.049805, -4.517372e-08
7.179688, -4.517161e-08
7.308594, -4.516404e-08
7.436523, -4.51691e-08
7.566406, -4.516747e-08
7.918945, -4.516704e-08
8.706055, -4.517035e-08
8.837891, -4.516368e-08
8.969727, -4.516697e-08
9.099609, -4.517153e-08
9.230469, -6.051656e-08
9.358398, -6.052172e-08
9.487305, -6.051785e-08
9.615234, -6.051487e-08
9.746094, -6.051931e-08
9.874023, -6.051525e-08
10.00488, -6.052178e-08
10.13477, -6.051765e-08
10.26563, -6.051653e-08
10.39551, -6.051783e-08
10.52441, -6.051286e-08
10.65527, -6.051933e-08
10.7832, -6.051307e-08
10.91309, -6.051857e-08
11.04395, -6.050947e-08
11.17383, -7.58526e-08
11.30371, -7.58484e-08
11.43555, -7.584993e-08
11.56641, -7.583861e-08
11.69727, -7.584664e-08
11.82617, -7.584202e-08
11.95703, -7.584445e-08
12.08691, -7.583817e-08
12.21582, -7.584649e-08
12.3457, -7.584394e-08
12.47852, -7.584108e-08
12.6084, -7.583481e-08
12.73828, -7.584418e-08
12.87012, -7.583922e-08
13.0, -7.58403e-08
13.13086, -7.583527e-08
13.25977, -7.584207e-08
13.39063, -7.583928e-08
