Time sep (s?), Charge (C)
1.985352, 4.332595e-11
2.114258, 4.560714e-11
2.245117, 3.912353e-11
2.373047, 4.224537e-11
2.50293, 4.488664e-11
2.630859, 3.828309e-11
2.762695, 4.272549e-11
2.891602, 3.444119e-11
3.023438, -1.544425e-08
3.152344, -1.54447e-08
3.28125, -1.544331e-08
3.412109, -1.544265e-08
3.543945, -1.544426e-08
3.672852, -1.543924e-08
3.804688, -1.544246e-08
3.935547, -1.54367e-08
4.063477, -1.544304e-08
4.195313, -1.544176e-08
4.326172, -1.544903e-08
4.457031, -1.544377e-08
4.586914, -1.544098e-08
4.717773, -1.544139e-08
4.848633, -1.543902e-08
4.979492, -3.089829e-08
5.109375, -3.088969e-08
5.240234, -3.089016e-08
5.373047, -3.089309e-08
5.503906, -3.089373e-08
5.632813, -3.088585e-08
5.765625, -3.088651e-08
5.896484, -3.089177e-08
6.024414, -3.089108e-08
6.154297, -3.088499e-08
6.286133, -3.089058e-08
6.416992, -3.088348e-08
6.544922, -3.088892e-08
6.675781, -3.088919e-08
6.807617, -3.089358e-08
6.9375, -4.101804e-08
7.068359, -4.637045e-08
7.199219, -4.636537e-08
7.328125, -4.636413e-08
7.458984, -4.637009e-08
7.589844, -4.636393e-08
7.72168, -4.636378e-08
7.850586, -4.636075e-08
7.979492, -4.636734e-08
8.111328, -4.636625e-08
8.240234, -4.636049e-08
8.37207, -4.636932e-08
8.500977, -4.636052e-08
8.630859, -4.63648e-08
8.761719, -4.636015e-08
8.893555, -4.636872e-08
9.022461, -6.148074e-08
9.154297, -6.148208e-08
9.285156, -6.148204e-08
9.413086, -6.148107e-08
9.543945, -6.147597e-08
9.675781, -6.147843e-08
9.806641, -6.148274e-08
9.938477, -6.14746e-08
10.06836, -6.148058e-08
10.19922, -6.147545e-08
10.33105, -6.147638e-08
10.46191, -6.147945e-08
10.59375, -6.147921e-08
10.72559, -6.148046e-08
10.85742, -6.328808e-08
10.98633, -7.67465e-08
11.11719, -7.674277e-08
11.24902, -7.674628e-08
11.38184, -7.674777e-08
11.5127, -7.674102e-08
11.64258, -7.674502e-08
11.77148, -7.674213e-08
11.90137, -7.674299e-08
12.07422, -7.673591e-08
12.20508, -7.673975e-08
12.33789, -7.674126e-08
12.4668, -7.673842e-08
12.59766, -7.674346e-08
12.72852, -7.673774e-08
12.85937, -7.67383e-08
12.98926, -7.673331e-08
13.12109, -7.674076e-08
13.24902, -7.673575e-08
13.37695, -7.674191e-08
