Time sep (s?), Charge (C)
1.973633, 4.260549e-11
2.100586, 4.260537e-11
2.230469, 3.912363e-11
2.360352, 4.164491e-11
2.489258, 3.996392e-11
2.618164, 3.684247e-11
2.74707, 4.068442e-11
2.87793, 3.564185e-11
3.009766, 4.284573e-11
3.140625, -1.55514e-08
3.269531, -1.554493e-08
3.399414, -1.554789e-08
3.530273, -1.553971e-08
3.663086, -1.55479e-08
3.790039, -1.554539e-08
3.920898, -1.554427e-08
4.050781, -1.554389e-08
4.182617, -1.554816e-08
4.3125, -1.554503e-08
4.442383, -1.554815e-08
4.574219, -1.554162e-08
4.702148, -1.55411e-08
4.833008, -1.554259e-08
4.963867, -1.553891e-08
5.09668, -3.093435e-08
5.261719, -3.092797e-08
5.391602, -3.092643e-08
5.522461, -3.09353e-08
5.651367, -3.092965e-08
5.780273, -3.092826e-08
5.911133, -3.093033e-08
6.040039, -3.092554e-08
6.167969, -3.092559e-08
6.297852, -3.092962e-08
6.427734, -3.092233e-08
6.55957, -3.092533e-08
6.688477, -3.092201e-08
6.819336, -3.09301e-08
6.950195, -3.092358e-08
7.082031, -4.62583e-08
7.210938, -4.625771e-08
7.339844, -4.625768e-08
7.470703, -4.625009e-08
7.601563, -4.62535e-08
7.733398, -4.624909e-08
7.863281, -4.62556e-08
7.995117, -4.625028e-08
8.125, -4.624996e-08
8.255859, -4.624808e-08
8.387695, -4.625512e-08
8.518555, -4.625246e-08
8.649414, -4.625167e-08
8.780273, -4.625669e-08
8.913086, -4.624517e-08
9.042969, -6.186268e-08
9.174805, -6.185392e-08
9.304688, -6.185466e-08
9.436523, -6.186021e-08
9.56543, -6.18578e-08
9.696289, -6.185441e-08
9.827148, -6.185282e-08
9.958008, -6.185759e-08
10.08691, -6.185507e-08
10.21777, -6.185468e-08
10.34863, -6.185336e-08
10.50879, -6.185184e-08
10.63867, -6.185102e-08
10.77148, -6.185161e-08
10.90234, -6.184714e-08
11.03027, -7.74041e-08
11.16113, -7.739674e-08
11.29297, -7.739622e-08
11.4248, -7.740171e-08
11.55371, -7.740221e-08
11.68555, -7.739813e-08
11.81641, -7.739577e-08
11.94629, -7.740078e-08
12.0752, -7.739828e-08
12.20605, -7.739455e-08
12.33691, -7.739586e-08
12.46582, -7.739441e-08
12.59668, -7.739705e-08
12.72363, -7.739279e-08
12.85352, -7.73972e-08
12.98145, -7.739649e-08
13.1123, -7.739428e-08
13.24316, -7.739446e-08
13.37402, -7.739676e-08
13.50781, -7.739699e-08
13.6377, -7.739499e-08
