Time sep (s?), Charge (C)
1.97168, 3.840328e-11
2.103516, 4.27254e-11
2.232422, 4.500679e-11
2.363281, 4.40461e-11
2.494141, 3.732273e-11
2.623047, 4.260538e-11
2.753906, 4.080463e-11
2.883789, 4.728794e-11
3.014648, -1.565009e-08
3.146484, -1.564209e-08
3.27832, -1.564348e-08
3.411133, -1.564745e-08
3.541992, -1.563781e-08
3.670898, -1.564353e-08
3.801758, -1.564045e-08
3.933594, -1.564405e-08
4.061523, -1.564455e-08
4.193359, -1.564186e-08
4.324219, -1.564021e-08
4.455078, -1.564243e-08
4.583008, -1.564412e-08
4.71582, -1.563905e-08
4.84375, -1.564712e-08
4.974609, -3.125443e-08
5.103516, -3.12471e-08
5.234375, -3.125134e-08
5.365234, -3.124449e-08
5.496094, -3.125199e-08
5.626953, -3.124534e-08
5.758789, -3.124675e-08
5.889648, -3.125142e-08
6.019531, -3.125043e-08
6.150391, -3.124486e-08
6.28125, -3.124677e-08
6.412109, -3.124451e-08
6.541016, -3.124996e-08
6.669922, -3.124699e-08
6.799805, -3.124552e-08
6.932617, -4.577349e-08
7.061523, -4.576834e-08
7.191406, -4.577198e-08
7.323242, -4.576267e-08
7.453125, -4.576745e-08
7.582031, -4.576186e-08
7.712891, -4.576544e-08
7.84375, -4.576707e-08
7.972656, -4.576492e-08
8.102539, -4.576816e-08
8.235352, -4.575987e-08
8.366211, -4.576572e-08
8.495117, -4.576206e-08
8.62793, -4.57604e-08
8.760742, -4.576711e-08
8.891602, -6.10511e-08
9.019531, -6.104445e-08
9.150391, -6.104235e-08
9.280273, -6.104451e-08
9.412109, -6.104754e-08
9.541016, -6.103981e-08
9.670898, -6.104148e-08
9.802734, -6.104031e-08
9.931641, -6.104464e-08
10.0625, -6.104071e-08
10.19531, -6.104286e-08
10.32715, -6.1046e-08
10.45703, -6.104112e-08
10.58691, -6.104285e-08
10.71777, -6.104014e-08
10.84961, -7.665668e-08
10.98047, -7.682196e-08
11.11133, -7.682888e-08
11.24414, -7.682723e-08
11.37207, -7.682122e-08
11.50195, -7.682679e-08
11.63281, -7.68244e-08
11.76367, -7.682484e-08
11.89355, -7.682252e-08
12.02344, -7.682775e-08
12.15527, -7.68181e-08
12.28613, -7.682167e-08
12.41406, -7.682213e-08
12.54492, -7.682671e-08
12.67578, -7.681761e-08
12.80762, -7.682272e-08
12.93945, -7.682296e-08
13.07129, -7.681689e-08
13.20215, -7.681689e-08
13.33203, -7.681369e-08
13.46289, -7.682207e-08
