Time sep (s?), Charge (C)
1.976563, 3.864338e-11
2.105469, 4.356592e-11
2.236328, 3.792315e-11
2.368164, 3.84031e-11
2.496094, 4.17651e-11
2.626953, 4.044423e-11
2.758789, 3.660243e-11
2.891602, 3.504139e-11
3.023438, -1.44353e-08
3.15332, -1.443767e-08
3.285156, -1.442553e-08
3.414063, -1.443341e-08
3.542969, -1.442948e-08
3.674805, -1.443617e-08
3.807617, -1.442707e-08
3.9375, -1.443283e-08
4.067383, -1.443179e-08
4.198242, -1.443521e-08
4.330078, -1.443296e-08
4.459961, -1.442907e-08
4.59082, -1.442839e-08
4.72168, -1.442797e-08
4.850586, -1.443456e-08
4.982422, -2.883432e-08
5.111328, -2.891273e-08
5.244141, -2.890877e-08
5.373047, -2.891264e-08
5.504883, -2.890562e-08
5.635742, -2.890744e-08
5.767578, -2.890649e-08
5.896484, -2.891192e-08
6.025391, -2.890674e-08
6.154297, -2.890504e-08
6.283203, -2.891148e-08
6.414063, -2.891089e-08
6.544922, -2.891376e-08
6.675781, -2.890636e-08
6.806641, -2.891132e-08
6.9375, -2.942492e-08
7.066406, -4.377736e-08
7.197266, -4.377345e-08
7.326172, -4.376507e-08
7.457031, -4.377034e-08
7.584961, -4.377233e-08
7.717773, -4.377146e-08
7.845703, -4.376628e-08
7.973633, -4.37689e-08
8.105469, -4.376893e-08
8.236328, -4.376639e-08
8.364258, -4.376736e-08
8.495117, -4.376975e-08
8.625977, -4.376816e-08
8.756836, -4.376452e-08
8.886719, -4.376599e-08
9.015625, -5.902078e-08
9.145508, -5.901172e-08
9.273438, -5.902081e-08
9.404297, -5.901429e-08
9.535156, -5.901533e-08
9.667969, -5.901071e-08
9.797852, -5.901786e-08
9.924805, -5.90165e-08
10.05664, -5.901397e-08
10.1875, -5.901043e-08
10.31738, -5.900774e-08
10.44629, -5.901363e-08
10.57813, -5.900821e-08
10.70703, -5.901708e-08
10.8418, -5.901827e-08
10.97266, -7.356167e-08
11.10449, -7.356157e-08
11.2334, -7.355995e-08
11.36133, -7.355351e-08
11.49316, -7.355835e-08
11.625, -7.35584e-08
11.75488, -7.355506e-08
11.88281, -7.355029e-08
12.01172, -7.355882e-08
12.1416, -7.355628e-08
12.27051, -7.355308e-08
12.40234, -7.355692e-08
12.5332, -7.355758e-08
12.66113, -7.355163e-08
12.79004, -7.35491e-08
12.92188, -7.355661e-08
13.05273, -7.354976e-08
13.18164, -7.355708e-08
13.3125, -7.354751e-08
