Time sep (s?), Charge (C)
1.973633, 4.032411e-11
2.105469, 4.224534e-11
2.237305, 3.588184e-11
2.366211, 3.636226e-11
2.495117, 4.488668e-11
2.625977, 3.924381e-11
2.758789, 3.624197e-11
2.889648, 3.660238e-11
3.021484, -1.424324e-08
3.15332, -1.423995e-08
3.28418, -1.424328e-08
3.415039, -1.423449e-08
3.544922, -1.424283e-08
3.675781, -1.423971e-08
3.807617, -1.424003e-08
3.9375, -1.423784e-08
4.068359, -1.424142e-08
4.199219, -1.424078e-08
4.326172, -1.423526e-08
4.457031, -1.424151e-08
4.588867, -1.423442e-08
4.72168, -1.423981e-08
4.853516, -1.424513e-08
4.986328, -2.915453e-08
5.117188, -2.916027e-08
5.249023, -2.915452e-08
5.37793, -2.916166e-08
5.508789, -2.915862e-08
5.640625, -2.915761e-08
5.770508, -2.915592e-08
5.900391, -2.915697e-08
6.030273, -2.915746e-08
6.161133, -2.915614e-08
6.289063, -2.915855e-08
6.419922, -2.915452e-08
6.550781, -2.915792e-08
6.683594, -2.915235e-08
6.814453, -2.915599e-08
6.946289, -4.346118e-08
7.079102, -4.346702e-08
7.208984, -4.346008e-08
7.337891, -4.346562e-08
7.470703, -4.345715e-08
7.602539, -4.346307e-08
7.776367, -4.34609e-08
7.90625, -4.345881e-08
8.03418, -4.346131e-08
8.165039, -4.34601e-08
8.293945, -4.345521e-08
8.425781, -4.345688e-08
8.558594, -4.346247e-08
8.689453, -4.345813e-08
8.818359, -4.345615e-08
8.949219, -5.734032e-08
9.080078, -5.734386e-08
9.209961, -5.734089e-08
9.339844, -5.733774e-08
9.469727, -5.733651e-08
9.600586, -5.734069e-08
9.729492, -5.733859e-08
9.860352, -5.733195e-08
9.992188, -5.733403e-08
10.12402, -5.733989e-08
10.25195, -5.73398e-08
10.38379, -5.733237e-08
10.51367, -5.733367e-08
10.64551, -5.733562e-08
10.77539, -5.733843e-08
10.90723, -7.105975e-08
11.03809, -7.176624e-08
11.16602, -7.176039e-08
11.29883, -7.176964e-08
11.42871, -7.17641e-08
11.56055, -7.176479e-08
11.69141, -7.176658e-08
11.82324, -7.175915e-08
11.9502, -7.176187e-08
12.08105, -7.176147e-08
12.21191, -7.176705e-08
12.34277, -7.175981e-08
12.47363, -7.176343e-08
12.60645, -7.17583e-08
12.73633, -7.176012e-08
12.87012, -7.176467e-08
13.00098, -7.176005e-08
13.13184, -7.176228e-08
13.26074, -7.175971e-08
13.3916, -7.176529e-08
