Time sep (s?), Charge (C)
1.970703, 4.740796e-11
2.100586, 4.092457e-11
2.229492, 3.948374e-11
2.362305, 4.188518e-11
2.494141, 4.47665e-11
2.624023, 3.564175e-11
2.753906, 4.296559e-11
2.884766, 3.792306e-11
3.016602, 3.708246e-11
3.148438, -2.934949e-09
3.277344, -6.090687e-09
3.407227, -9.357857e-09
3.538086, -1.279233e-08
3.669922, -1.618342e-08
3.799805, -1.753364e-08
3.930664, -1.753636e-08
4.05957, -1.753648e-08
4.19043, -1.753419e-08
4.319336, -1.753204e-08
4.451172, -1.753248e-08
4.581055, -1.753784e-08
4.710938, -1.753175e-08
4.841797, -1.753167e-08
4.97168, -1.753019e-08
5.102539, -2.014083e-08
5.231445, -2.325357e-08
5.362305, -2.655894e-08
5.493164, -2.988853e-08
5.625, -3.329855e-08
5.756836, -3.503175e-08
5.887695, -3.50302e-08
6.017578, -3.502621e-08
6.148438, -3.503359e-08
6.280273, -3.502792e-08
6.411133, -3.503045e-08
6.541992, -3.502742e-08
6.668945, -3.502775e-08
6.800781, -3.502711e-08
6.930664, -3.50278e-08
7.0625, -3.752676e-08
7.192383, -4.069523e-08
7.324219, -4.397087e-08
7.455078, -4.730016e-08
7.586914, -5.065649e-08
7.717773, -5.24132e-08
7.849609, -5.241136e-08
7.981445, -5.241512e-08
8.113281, -5.240395e-08
8.245117, -5.241069e-08
8.375, -5.240696e-08
8.505859, -5.240761e-08
8.633789, -5.24061e-08
8.765625, -5.240904e-08
8.895508, -5.240455e-08
9.023438, -5.438217e-08
9.152344, -5.750179e-08
9.28418, -6.077389e-08
9.416016, -6.415178e-08
9.546875, -6.75608e-08
9.678711, -6.985655e-08
9.807617, -6.985686e-08
9.938477, -6.985337e-08
10.06836, -6.985222e-08
10.19922, -6.985595e-08
10.33008, -6.9847e-08
10.46191, -6.985453e-08
10.5918, -6.984501e-08
10.72363, -6.984892e-08
10.85547, -6.985308e-08
10.9873, -7.158776e-08
11.12012, -7.486391e-08
11.25293, -7.82797e-08
11.38574, -8.175814e-08
11.51563, -8.51451e-08
11.64648, -8.770892e-08
11.77734, -8.771356e-08
11.91016, -8.771241e-08
12.03906, -8.771078e-08
12.16992, -8.771358e-08
12.30078, -8.770331e-08
12.43359, -8.770834e-08
12.56445, -8.770875e-08
12.69629, -8.770525e-08
12.82715, -8.770569e-08
12.95605, -8.770098e-08
13.08691, -8.770968e-08
13.21777, -8.770328e-08
13.34961, -8.77064e-08
13.47949, -8.770449e-08
