Time sep (s?), Charge (C)
1.983398, 3.86432e-11
2.112305, 3.864334e-11
2.241211, 3.9964e-11
2.371094, 3.804286e-11
2.501953, 3.780302e-11
2.631836, 4.044417e-11
2.762695, 4.272563e-11
2.893555, 3.624199e-11
3.025391, -1.009891e-10
3.155273, -1.938679e-09
3.285156, -3.950918e-09
3.416016, -6.048178e-09
3.546875, -8.204259e-09
3.678711, -1.032882e-08
3.8125, -1.248356e-08
3.943359, -1.460671e-08
4.072266, -1.527519e-08
4.201172, -1.526917e-08
4.333008, -1.527187e-08
4.463867, -1.527253e-08
4.594727, -1.527669e-08
4.726563, -1.526856e-08
4.856445, -1.526969e-08
4.987305, -1.534902e-08
5.119141, -1.725901e-08
5.24707, -1.930255e-08
5.37793, -2.141584e-08
5.508789, -2.354983e-08
5.637695, -2.566879e-08
5.796875, -2.826192e-08
5.928711, -3.044254e-08
6.058594, -3.085632e-08
6.186523, -3.085718e-08
6.317383, -3.085866e-08
6.446289, -3.085666e-08
6.577148, -3.085587e-08
6.706055, -3.085762e-08
6.836914, -3.085497e-08
6.967773, -3.114705e-08
7.09668, -3.307549e-08
7.227539, -3.514335e-08
7.359375, -3.724926e-08
7.491211, -3.936016e-08
7.620117, -4.150412e-08
7.75, -4.361053e-08
7.880859, -4.578818e-08
8.010742, -4.639789e-08
8.140625, -4.640531e-08
8.271484, -4.640203e-08
8.402344, -4.640472e-08
8.533203, -4.639725e-08
8.662109, -4.640388e-08
8.792969, -4.640395e-08
8.923828, -4.656586e-08
9.055664, -4.84529e-08
9.186523, -5.048525e-08
9.319336, -5.255086e-08
9.451172, -5.464672e-08
9.579102, -5.670931e-08
9.708984, -5.8863e-08
9.839844, -6.097869e-08
9.969727, -6.16145e-08
10.09863, -6.161135e-08
10.22852, -6.161841e-08
10.35937, -6.161192e-08
10.49219, -6.161671e-08
10.62207, -6.161451e-08
10.75293, -6.161585e-08
10.88477, -6.177066e-08
11.01172, -6.35924e-08
11.14258, -6.561238e-08
11.27246, -6.762907e-08
11.4043, -6.974791e-08
11.5332, -7.181613e-08
11.66504, -7.392379e-08
11.79688, -7.602485e-08
11.92285, -7.671179e-08
12.05371, -7.671321e-08
12.18457, -7.670589e-08
12.31543, -7.671608e-08
12.44434, -7.670527e-08
12.57324, -7.671304e-08
12.7041, -7.67065e-08
12.83496, -7.671081e-08
12.96289, -7.670905e-08
13.09473, -7.670783e-08
13.22656, -7.670872e-08
13.35742, -7.670997e-08
13.48633, -7.670408e-08
