Time sep (s?), Charge (C)
1.979492, 3.660229e-11
2.110352, 4.680772e-11
2.243164, 3.852333e-11
2.373047, 4.608723e-11
2.501953, 4.164509e-11
2.632813, 4.572711e-11
2.763672, 3.900357e-11
2.896484, 4.308559e-11
3.02832, -1.573448e-08
3.15918, -1.573743e-08
3.289063, -1.573604e-08
3.420898, -1.573116e-08
3.549805, -1.573738e-08
3.680664, -1.573011e-08
3.808594, -1.57296e-08
3.941406, -1.573244e-08
4.070313, -1.573333e-08
4.201172, -1.573506e-08
4.333008, -1.57331e-08
4.464844, -1.573184e-08
4.595703, -1.573692e-08
4.724609, -1.573485e-08
4.856445, -1.572839e-08
4.987305, -3.106116e-08
5.117188, -3.106082e-08
5.246094, -3.106321e-08
5.376953, -3.106011e-08
5.507813, -3.106409e-08
5.638672, -3.105622e-08
5.767578, -3.106194e-08
5.897461, -3.106002e-08
6.027344, -3.106134e-08
6.158203, -3.106182e-08
6.287109, -3.105774e-08
6.417969, -3.106458e-08
6.549805, -3.105562e-08
6.680664, -3.105967e-08
6.80957, -3.105818e-08
6.942383, -4.637378e-08
7.069336, -4.636849e-08
7.199219, -4.63628e-08
7.331055, -4.636483e-08
7.461914, -4.635842e-08
7.591797, -4.636348e-08
7.720703, -4.636188e-08
7.851563, -4.636201e-08
7.980469, -4.636413e-08
8.112305, -4.635741e-08
8.242188, -4.636565e-08
8.37207, -4.635985e-08
8.501953, -4.636322e-08
8.78418, -4.635499e-08
9.126953, -6.158299e-08
9.313477, -6.157899e-08
9.588867, -6.157928e-08
9.716797, -6.157961e-08
9.848633, -6.15793e-08
9.977539, -6.157919e-08
10.10742, -6.157934e-08
10.23535, -6.157491e-08
10.36621, -6.157692e-08
10.49707, -6.157151e-08
10.62598, -6.157804e-08
10.75781, -6.157701e-08
10.8877, -7.719543e-08
11.01855, -7.718848e-08
11.14941, -7.718878e-08
11.28027, -7.718791e-08
11.41211, -7.718402e-08
11.54395, -7.719081e-08
11.6748, -7.718478e-08
11.80566, -7.718714e-08
11.93652, -7.718171e-08
12.06641, -7.718912e-08
12.19531, -7.718515e-08
12.32617, -7.718514e-08
12.45703, -7.718421e-08
12.58594, -7.71834e-08
12.7168, -7.718338e-08
12.84766, -7.718411e-08
12.97852, -7.718203e-08
13.10742, -7.71847e-08
13.23926, -7.71776e-08
