Time sep (s?), Charge (C)
1.976563, 3.816323e-11
2.106445, 4.068433e-11
2.236328, 4.224533e-11
2.367188, 3.540164e-11
2.498047, 4.032439e-11
2.629883, 3.900344e-11
2.758789, 4.188513e-11
2.890625, 3.864325e-11
3.021484, -1.607312e-08
3.152344, -1.607166e-08
3.279297, -1.6075e-08
3.428711, -1.607379e-08
3.555664, -1.606777e-08
3.688477, -1.607268e-08
3.816406, -1.607342e-08
3.945313, -1.606827e-08
4.076172, -1.607333e-08
4.205078, -1.607223e-08
4.335938, -1.606626e-08
4.467773, -1.606704e-08
4.604492, -1.606837e-08
4.733398, -1.606212e-08
4.864258, -1.606993e-08
4.995117, -3.192222e-08
5.125, -3.192467e-08
5.253906, -3.192492e-08
5.382813, -3.191548e-08
5.515625, -3.191454e-08
5.646484, -3.191659e-08
5.777344, -3.192204e-08
5.907227, -3.191493e-08
6.038086, -3.191683e-08
6.166992, -3.191739e-08
6.297852, -3.191947e-08
6.428711, -3.191812e-08
6.561523, -3.192241e-08
6.688477, -3.192206e-08
6.820313, -3.192016e-08
6.951172, -4.785697e-08
7.082031, -4.785765e-08
7.211914, -4.785703e-08
7.342773, -4.785166e-08
7.473633, -4.785102e-08
7.603516, -4.785674e-08
7.734375, -4.785343e-08
7.864258, -4.784715e-08
7.995117, -4.784956e-08
8.125, -4.784486e-08
8.256836, -4.785295e-08
8.385742, -4.784691e-08
8.518555, -4.784721e-08
8.646484, -4.784215e-08
8.777344, -4.785036e-08
8.90918, -6.378696e-08
9.040039, -6.378444e-08
9.169922, -6.378504e-08
9.300781, -6.378509e-08
9.432617, -6.378234e-08
9.560547, -6.377737e-08
9.691406, -6.378021e-08
9.822266, -6.378061e-08
9.952148, -6.377998e-08
10.08008, -6.377994e-08
10.20996, -6.377731e-08
10.33984, -6.377919e-08
10.4707, -6.377627e-08
10.59961, -6.3779e-08
10.73145, -6.377856e-08
10.86133, -7.968056e-08
10.99023, -7.967392e-08
11.12109, -7.967826e-08
11.25098, -7.967613e-08
11.38086, -7.967473e-08
11.50977, -7.967078e-08
11.63965, -7.966682e-08
11.76953, -7.967267e-08
11.89746, -7.967192e-08
12.02832, -7.967318e-08
12.15918, -7.966695e-08
12.28809, -7.96713e-08
12.41895, -7.966929e-08
12.54785, -7.967145e-08
12.67871, -7.966934e-08
12.81055, -7.967022e-08
12.94238, -7.966673e-08
13.07324, -7.966673e-08
13.2041, -7.967298e-08
13.33594, -7.966394e-08
13.46582, -7.966872e-08
