Time sep (s?), Charge (C)
1.972656, 3.864211e-11
2.107422, 2.231311e-11
2.239258, 2.742376e-12
2.370117, -2.780443e-12
2.50293, -2.103056e-11
2.634766, -3.147673e-11
2.768555, -4.19221e-11
2.902344, -5.548958e-11
3.03125, -3.398207e-08
3.163086, -8.864316e-08
3.300781, -1.477071e-07
3.429688, -2.044784e-07
3.561523, -2.625391e-07
3.692383, -3.205439e-07
3.824219, -3.786797e-07
3.954102, -4.189215e-07
4.083008, -4.189105e-07
4.213867, -4.189051e-07
4.349609, -4.188989e-07
4.481445, -4.188994e-07
4.613281, -4.189027e-07
4.744141, -4.189037e-07
4.874023, -4.189e-07
5.004883, -4.572719e-07
5.135742, -5.121968e-07
5.266602, -5.685217e-07
5.397461, -6.266189e-07
5.527344, -6.844127e-07
5.657227, -7.431609e-07
5.788086, -8.022398e-07
5.917969, -8.439698e-07
6.047852, -8.439463e-07
6.179688, -8.439367e-07
6.3125, -8.439318e-07
6.442383, -8.439177e-07
6.574219, -8.439207e-07
6.706055, -8.439038e-07
6.835938, -8.4391e-07
6.966797, -8.61877e-07
7.099609, -9.161566e-07
7.231445, -9.72528e-07
7.364258, -1.03005e-06
7.495117, -1.085977e-06
7.625, -1.143505e-06
7.751953, -1.199196e-06
7.880859, -1.255169e-06
8.012695, -1.258965e-06
8.142578, -1.258955e-06
8.273438, -1.258935e-06
8.401367, -1.258925e-06
8.53125, -1.258914e-06
8.662109, -1.258905e-06
8.795898, -1.258899e-06
8.924805, -1.275656e-06
9.055664, -1.327959e-06
9.1875, -1.383532e-06
9.319336, -1.439625e-06
9.451172, -1.496108e-06
9.583984, -1.553926e-06
9.714844, -1.611221e-06
9.845703, -1.668149e-06
9.975586, -1.670093e-06
10.10938, -1.670086e-06
10.24316, -1.670073e-06
10.37598, -1.670058e-06
10.50684, -1.670041e-06
10.63965, -1.670046e-06
10.77051, -1.670023e-06
10.90137, -1.683829e-06
11.03223, -1.736482e-06
11.16406, -1.791169e-06
11.29492, -1.847294e-06
11.42773, -1.9048e-06
11.55957, -1.962434e-06
11.69043, -2.020119e-06
11.81934, -2.077027e-06
11.94922, -2.082646e-06
12.08008, -2.082638e-06
12.21094, -2.082613e-06
12.33887, -2.082597e-06
12.4707, -2.082592e-06
12.60156, -2.08258e-06
12.73047, -2.082561e-06
12.86328, -2.082568e-06
12.99316, -2.082549e-06
13.12402, -2.082554e-06
13.25488, -2.082537e-06
13.38574, -2.082538e-06
