Time sep (s?), Charge (C)
1.96875, 3.660039e-11
2.097656, 4.36846e-11
2.234375, 4.116322e-11
2.363281, 4.428493e-11
2.495117, 3.539988e-11
2.632813, 3.552003e-11
2.766602, 3.732096e-11
2.897461, 4.032259e-11
3.029297, -9.24532e-10
3.162109, -2.573899e-09
3.292969, -4.24617e-09
3.426758, -6.015005e-09
3.558594, -7.736189e-09
3.6875, -9.467739e-09
3.820313, -1.123612e-08
3.951172, -1.257052e-08
4.083984, -1.2569e-08
4.21582, -1.25673e-08
4.347656, -1.257065e-08
4.480469, -1.256202e-08
4.612305, -1.257137e-08
4.744141, -1.256756e-08
4.875, -1.256465e-08
5.003906, -1.370159e-08
5.134766, -1.539543e-08
5.264648, -1.708795e-08
5.398438, -1.885207e-08
5.52832, -2.057927e-08
5.65918, -2.230242e-08
5.789063, -2.406854e-08
5.923828, -2.531804e-08
6.052734, -2.532755e-08
6.182617, -2.532423e-08
6.313477, -2.532241e-08
6.445313, -2.532005e-08
6.575195, -2.532229e-08
6.707031, -2.53179e-08
6.837891, -2.532275e-08
6.964844, -2.624299e-08
7.095703, -2.789143e-08
7.226563, -2.958105e-08
7.359375, -3.131796e-08
7.496094, -3.312993e-08
7.626953, -3.485289e-08
7.757813, -3.658095e-08
7.891602, -3.792863e-08
8.024414, -3.79357e-08
8.155273, -3.79322e-08
8.285156, -3.793062e-08
8.418945, -3.793175e-08
8.552734, -3.793412e-08
8.682617, -3.793346e-08
8.813477, -3.793385e-08
8.944336, -3.904463e-08
9.077148, -4.070126e-08
9.210938, -4.240371e-08
9.341797, -4.411593e-08
9.469727, -4.577576e-08
9.600586, -4.748428e-08
9.730469, -4.920137e-08
9.862305, -5.035801e-08
9.993164, -5.0354e-08
10.12305, -5.035272e-08
10.25586, -5.035401e-08
10.38672, -5.034761e-08
10.51855, -5.035543e-08
10.64746, -5.035116e-08
10.78027, -5.035166e-08
10.9082, -5.087086e-08
11.03711, -5.246048e-08
11.16895, -5.411289e-08
11.2998, -5.580339e-08
11.42969, -5.746638e-08
11.56055, -5.917148e-08
11.69043, -6.086934e-08
11.82031, -6.258494e-08
11.95215, -6.272683e-08
12.08594, -6.273027e-08
12.2168, -6.27277e-08
12.35156, -6.272236e-08
12.48242, -6.272393e-08
12.61426, -6.272638e-08
12.74512, -6.272742e-08
12.875, -6.272764e-08
13.00977, -6.272696e-08
13.14355, -6.272045e-08
13.27637, -6.272512e-08
