Time sep (s?), Charge (C)
1.981445, 3.431948e-11
2.113281, 6.944875e-12
2.246094, -2.931525e-11
2.379883, -5.512955e-11
2.514648, -8.286529e-11
2.655273, -1.099991e-10
2.788086, -1.349735e-10
2.928711, -1.505819e-10
3.064453, -1.03759e-07
3.197266, -2.20705e-07
3.328125, -3.389224e-07
3.464844, -4.634743e-07
3.601563, -5.902012e-07
3.734375, -7.136458e-07
3.865234, -8.361242e-07
3.995117, -8.814167e-07
4.128906, -8.814038e-07
4.258789, -8.814016e-07
4.390625, -8.81393e-07
4.523438, -8.813844e-07
4.655273, -8.813927e-07
4.787109, -8.813835e-07
4.918945, -8.825229e-07
5.050781, -9.952524e-07
5.181641, -1.114119e-06
5.311523, -1.234537e-06
5.44043, -1.356294e-06
5.573242, -1.479786e-06
5.708984, -1.60825e-06
5.84668, -1.739135e-06
5.977539, -1.775628e-06
6.104492, -1.775617e-06
6.238281, -1.775578e-06
6.368164, -1.77557e-06
6.501953, -1.77556e-06
6.637695, -1.775553e-06
6.768555, -1.775535e-06
6.897461, -1.777842e-06
7.027344, -1.890307e-06
7.161133, -2.011579e-06
7.362305, -2.195219e-06
7.500977, -2.32637e-06
7.633789, -2.4522e-06
7.770508, -2.579628e-06
7.901367, -2.672113e-06
8.029297, -2.672041e-06
8.162109, -2.671989e-06
8.296875, -2.67203e-06
8.425781, -2.671948e-06
8.558594, -2.671971e-06
8.695313, -2.671916e-06
8.829102, -2.671941e-06
8.961914, -2.709422e-06
9.098633, -2.831202e-06
9.237305, -2.957968e-06
9.375, -3.085791e-06
9.506836, -3.208144e-06
9.641602, -3.333935e-06
9.776367, -3.461587e-06
9.90918, -3.565272e-06
10.04004, -3.565179e-06
10.1748, -3.565139e-06
10.30371, -3.56508e-06
10.43555, -3.56512e-06
10.56641, -3.565118e-06
10.70117, -3.565028e-06
10.8291, -3.565068e-06
10.96289, -3.623067e-06
11.09473, -3.738959e-06
11.22754, -3.858612e-06
11.35742, -3.979221e-06
11.48828, -4.100392e-06
11.61914, -4.222126e-06
11.75586, -4.349153e-06
11.8916, -4.447362e-06
12.02246, -4.44737e-06
12.15527, -4.447351e-06
12.2832, -4.447243e-06
12.41602, -4.447319e-06
12.54883, -4.447192e-06
12.67969, -4.447245e-06
12.81055, -4.447198e-06
12.94238, -4.447154e-06
13.07324, -4.4472e-06
13.20703, -4.447101e-06
13.33887, -4.447132e-06
