Time sep (s?), Charge (C)
2.009766, 3.972285e-11
2.140625, 1.991183e-11
2.27832, -2.300292e-12
2.410156, -1.466739e-11
2.543945, -2.679388e-11
2.673828, -4.540363e-11
2.805664, -5.801103e-11
2.936523, -7.830212e-11
3.068359, -2.946499e-08
3.201172, -1.00548e-07
3.330078, -1.718351e-07
3.461914, -2.460091e-07
3.595703, -3.220968e-07
3.726563, -3.972813e-07
3.858398, -4.734854e-07
3.991211, -5.417623e-07
4.12207, -5.417546e-07
4.253906, -5.417443e-07
4.388672, -5.417406e-07
4.517578, -5.417346e-07
4.647461, -5.417409e-07
4.77832, -5.417334e-07
4.915039, -5.417285e-07
5.049805, -5.655048e-07
5.183594, -6.353567e-07
5.316406, -7.092662e-07
5.455078, -7.868458e-07
5.59668, -8.663232e-07
5.732422, -9.430119e-07
5.865234, -1.018839e-06
5.99707, -1.080609e-06
6.126953, -1.080585e-06
6.258789, -1.080569e-06
6.393555, -1.080558e-06
6.524414, -1.080545e-06
6.658203, -1.080546e-06
6.788086, -1.080544e-06
6.917969, -1.080533e-06
7.049805, -1.115152e-06
7.1875, -1.187331e-06
7.318359, -1.258821e-06
7.453125, -1.332697e-06
7.583984, -1.405208e-06
7.714844, -1.479134e-06
7.84668, -1.554169e-06
7.976563, -1.611687e-06
8.105469, -1.611667e-06
8.235352, -1.611641e-06
8.365234, -1.611624e-06
8.494141, -1.611623e-06
8.62207, -1.611611e-06
8.75293, -1.611611e-06
8.882813, -1.611595e-06
9.012695, -1.642527e-06
9.145508, -1.710976e-06
9.276367, -1.782806e-06
9.408203, -1.855543e-06
9.540039, -1.929765e-06
9.670898, -2.002805e-06
9.802734, -2.077124e-06
10.00488, -2.139459e-06
10.1377, -2.139496e-06
10.27148, -2.139459e-06
10.40137, -2.139401e-06
10.5293, -2.139413e-06
10.66113, -2.139426e-06
10.79199, -2.139397e-06
10.92285, -2.141879e-06
11.05469, -2.208895e-06
11.18652, -2.281074e-06
11.31738, -2.354466e-06
11.44727, -2.4279e-06
11.58008, -2.502657e-06
11.71289, -2.578509e-06
11.8457, -2.655027e-06
11.97656, -2.679188e-06
12.10742, -2.679168e-06
12.23828, -2.679119e-06
12.37305, -2.679081e-06
12.50781, -2.679076e-06
12.63965, -2.679141e-06
12.77539, -2.679125e-06
12.92578, -2.679056e-06
13.06738, -2.679105e-06
13.21191, -2.679059e-06
13.35645, -2.679083e-06
