Time sep (s?), Charge (C)
1.96582, 3.25186e-11
2.09668, 1.210744e-11
2.228516, -1.562742e-11
2.361328, -4.912654e-11
2.492188, -6.845633e-11
2.625, -9.042881e-11
2.757813, -1.066381e-10
2.885742, -1.28129e-10
3.016602, -6.359598e-08
3.148438, -1.632569e-07
3.280273, -2.654766e-07
3.408203, -3.675032e-07
3.541016, -4.745397e-07
3.674805, -5.823204e-07
3.807617, -6.887324e-07
3.94043, -7.609863e-07
4.081055, -7.609568e-07
4.211914, -7.60959e-07
4.34082, -7.609517e-07
4.47168, -7.609557e-07
4.606445, -7.609514e-07
4.739258, -7.609422e-07
4.871094, -7.609481e-07
5.000977, -8.280859e-07
5.132813, -9.29092e-07
5.265625, -1.032124e-06
5.396484, -1.135364e-06
5.529297, -1.240819e-06
5.661133, -1.345522e-06
5.789063, -1.447177e-06
5.941406, -1.517989e-06
6.071289, -1.517963e-06
6.200195, -1.517953e-06
6.329102, -1.517932e-06
6.460938, -1.517928e-06
6.594727, -1.517911e-06
6.732422, -1.517912e-06
6.862305, -1.517893e-06
6.992188, -1.585178e-06
7.125, -1.686002e-06
7.264648, -1.793757e-06
7.40625, -1.906296e-06
7.552734, -2.022849e-06
7.754883, -2.182499e-06
7.886719, -2.277309e-06
8.018555, -2.277309e-06
8.148438, -2.277273e-06
8.277344, -2.277276e-06
8.408203, -2.277185e-06
8.539063, -2.277221e-06
8.673828, -2.277211e-06
8.802734, -2.277173e-06
8.936523, -2.301314e-06
9.070313, -2.402973e-06
9.203125, -2.506788e-06
9.342773, -2.617634e-06
9.474609, -2.724139e-06
9.604492, -2.830849e-06
9.733398, -2.935995e-06
9.873047, -3.047673e-06
10.00195, -3.048296e-06
10.12988, -3.048241e-06
10.25977, -3.048275e-06
10.3916, -3.048198e-06
10.52344, -3.048189e-06
10.6543, -3.048121e-06
10.78613, -3.048194e-06
10.91895, -3.066592e-06
11.05176, -3.167129e-06
11.18262, -3.270298e-06
11.31641, -3.377814e-06
11.44922, -3.48479e-06
11.58301, -3.594516e-06
11.71777, -3.705659e-06
11.84863, -3.814341e-06
11.97852, -3.824521e-06
12.11035, -3.824461e-06
12.24414, -3.82453e-06
12.375, -3.824404e-06
12.50781, -3.824436e-06
12.63672, -3.824403e-06
12.76953, -3.824365e-06
12.90137, -3.824413e-06
13.03125, -3.824343e-06
13.16113, -3.82437e-06
13.29395, -3.824284e-06
