Burst starts (s), Burst ends(A)
1625884036.4139822, 1625884038.4312005
1625884038.4768414, 1625884040.4926245
1625884040.536223, 1625884042.5454805
1625884042.585415, 1625884044.5865326
1625884044.6142898, 1625884046.623616
