Time sep (s?), Charge (C)
1.977539, 3.924207e-11
2.107422, 4.04429e-11
2.236328, 4.500541e-11
2.369141, 3.636074e-11
2.5, 3.588021e-11
2.631836, 3.624048e-11
2.762695, 3.347904e-11
2.893555, 4.308442e-11
3.026367, -6.380509e-10
3.158203, -2.709567e-09
3.288086, -4.874833e-09
3.418945, -7.052614e-09
3.555664, -9.389336e-09
3.695313, -1.173444e-08
3.824219, -1.398823e-08
3.956055, -1.617619e-08
4.087891, -1.617878e-08
4.21875, -1.617498e-08
4.350586, -1.618142e-08
4.481445, -1.617928e-08
4.610352, -1.617452e-08
4.743164, -1.617509e-08
4.874023, -1.617793e-08
5.012695, -1.686415e-08
5.145508, -1.892017e-08
5.277344, -2.113249e-08
5.412109, -2.341886e-08
5.542969, -2.569844e-08
5.670898, -2.791912e-08
5.804688, -3.02334e-08
5.935547, -3.250155e-08
6.064453, -3.256934e-08
6.193359, -3.256253e-08
6.331055, -3.257358e-08
6.459961, -3.256923e-08
6.59375, -3.256961e-08
6.724609, -3.256409e-08
6.856445, -3.256709e-08
6.987305, -3.265226e-08
7.118164, -3.472441e-08
7.248047, -3.691778e-08
7.379883, -3.918835e-08
7.511719, -4.14615e-08
7.638672, -4.367958e-08
7.769531, -4.593418e-08
7.901367, -4.823976e-08
8.030273, -4.912669e-08
8.160156, -4.9118e-08
8.291992, -4.912461e-08
8.423828, -4.912377e-08
8.556641, -4.911988e-08
8.689453, -4.911863e-08
8.819336, -4.912247e-08
8.950195, -4.911935e-08
9.080078, -5.061167e-08
9.214844, -5.288435e-08
9.34375, -5.513145e-08
9.474609, -5.739675e-08
9.607422, -5.97354e-08
9.738281, -6.207095e-08
9.871094, -6.449191e-08
10.00195, -6.593947e-08
10.13281, -6.594032e-08
10.26758, -6.59395e-08
10.40332, -6.593726e-08
10.53418, -6.593773e-08
10.66797, -6.593388e-08
10.79883, -6.594014e-08
10.92969, -6.593292e-08
11.06152, -6.707943e-08
11.19238, -6.922951e-08
11.32617, -7.148105e-08
11.45898, -7.372383e-08
11.58984, -7.606421e-08
11.72168, -7.838358e-08
11.85254, -8.071197e-08
11.9834, -8.246651e-08
12.11426, -8.246773e-08
12.24512, -8.247015e-08
12.37891, -8.246347e-08
12.50879, -8.2471e-08
12.63867, -8.246351e-08
12.77539, -8.246937e-08
12.90625, -8.246645e-08
13.03516, -8.246233e-08
13.16895, -8.246263e-08
13.29883, -8.246698e-08
