Burst starts (s), Burst ends(A)
1625883346.005006, 1625883348.0156596
1625883348.07267, 1625883350.0718145
1625883350.113174, 1625883352.12529
1625883352.147444, 1625883354.1497989
1625883354.216341, 1625883356.225614
