Time sep (s?), Charge (C)
1.975586, 3.972237e-11
2.106445, 4.020248e-11
2.236328, 3.612031e-11
2.367188, 4.176337e-11
2.499023, 3.924219e-11
2.626953, 3.840172e-11
2.759766, 3.52799e-11
2.891602, 3.648036e-11
3.020508, -1.092144e-09
3.149414, -3.965331e-09
3.27832, -6.939785e-09
3.412109, -1.005202e-08
3.545898, -1.31999e-08
3.676758, -1.628002e-08
3.806641, -1.93431e-08
3.9375, -2.237812e-08
4.067383, -2.241727e-08
4.196289, -2.241546e-08
4.330078, -2.241993e-08
4.462891, -2.241896e-08
4.59082, -2.24145e-08
4.722656, -2.241906e-08
4.853516, -2.242161e-08
4.984375, -2.280162e-08
5.115234, -2.557647e-08
5.248047, -2.856672e-08
5.375, -3.1509e-08
5.506836, -3.456905e-08
5.638672, -3.763499e-08
5.769531, -4.07096e-08
5.900391, -4.380789e-08
6.029297, -4.465413e-08
6.161133, -4.4656e-08
6.292969, -4.465154e-08
6.424805, -4.465797e-08
6.554688, -4.46519e-08
6.685547, -4.465403e-08
6.824219, -4.465243e-08
6.956055, -4.466843e-08
7.087891, -4.743036e-08
7.21875, -5.04515e-08
7.351563, -5.354007e-08
7.481445, -5.663734e-08
7.615234, -5.982736e-08
7.75, -6.30375e-08
7.879883, -6.624455e-08
8.015625, -6.744578e-08
8.146484, -6.744404e-08
8.27832, -6.743943e-08
8.408203, -6.744319e-08
8.541016, -6.744454e-08
8.673828, -6.743713e-08
8.8125, -6.744535e-08
8.94043, -6.769987e-08
9.072266, -7.066622e-08
9.202148, -7.370214e-08
9.333008, -7.685221e-08
9.461914, -7.995735e-08
9.59375, -8.319095e-08
9.723633, -8.639482e-08
9.864258, -8.987916e-08
9.99707, -9.05845e-08
10.12793, -9.058561e-08
10.25879, -9.058908e-08
10.39355, -9.0585e-08
10.52539, -9.058372e-08
10.65625, -9.05824e-08
10.79199, -9.05822e-08
10.92773, -9.087508e-08
11.05859, -9.382548e-08
11.20703, -9.734038e-08
11.33789, -1.004678e-07
11.46973, -1.036711e-07
11.60254, -1.069146e-07
11.73535, -1.101639e-07
11.87207, -1.135242e-07
12.00586, -1.137649e-07
12.13965, -1.137645e-07
12.27246, -1.137693e-07
12.40137, -1.137656e-07
12.53223, -1.137633e-07
12.66309, -1.137633e-07
12.79492, -1.137649e-07
12.92871, -1.137645e-07
13.05859, -1.137622e-07
13.18945, -1.137621e-07
13.32031, -1.13759e-07
