Time sep (s?), Charge (C)
1.987305, 3.287876e-11
2.123047, 1.541343e-12
2.261719, -2.93155e-11
2.391602, -5.140808e-11
2.521484, -7.758174e-11
2.651367, -9.739316e-11
2.780273, -1.257289e-10
2.911133, -1.454197e-10
3.045898, -7.831484e-08
3.179688, -1.957649e-07
3.31543, -3.187257e-07
3.447266, -4.382235e-07
3.578125, -5.573065e-07
3.708008, -6.7567e-07
3.839844, -7.972185e-07
3.970703, -8.719581e-07
4.099609, -8.719358e-07
4.229492, -8.719356e-07
4.361328, -8.719268e-07
4.494141, -8.719172e-07
4.625977, -8.719192e-07
4.753906, -8.719207e-07
4.886719, -8.71923e-07
5.019531, -9.295823e-07
5.151367, -1.04343e-06
5.282227, -1.159657e-06
5.415039, -1.279332e-06
5.549805, -1.400701e-06
5.686523, -1.5256e-06
5.818359, -1.645803e-06
5.950195, -1.737237e-06
6.081055, -1.737201e-06
6.208008, -1.737179e-06
6.338867, -1.737172e-06
6.469727, -1.737153e-06
6.603516, -1.737137e-06
6.733398, -1.737125e-06
6.866211, -1.737124e-06
6.99707, -1.781207e-06
7.129883, -1.895021e-06
7.260742, -2.010402e-06
7.458008, -2.183628e-06
7.585938, -2.299771e-06
7.72168, -2.424198e-06
7.852539, -2.544393e-06
7.981445, -2.603304e-06
8.111328, -2.603252e-06
8.241211, -2.603304e-06
8.37207, -2.603233e-06
8.503906, -2.603214e-06
8.639648, -2.603195e-06
8.770508, -2.603176e-06
8.901367, -2.603217e-06
9.030273, -2.681888e-06
9.162109, -2.798732e-06
9.291992, -2.916714e-06
9.425781, -3.040309e-06
9.554688, -3.16037e-06
9.685547, -3.282166e-06
9.817383, -3.404985e-06
9.951172, -3.485802e-06
10.0791, -3.485708e-06
10.21191, -3.485697e-06
10.34277, -3.485636e-06
10.47266, -3.485679e-06
10.60352, -3.485576e-06
10.73633, -3.485605e-06
10.86816, -3.48554e-06
11.03711, -3.543016e-06
11.16797, -3.660026e-06
11.29883, -3.779189e-06
11.43164, -3.902732e-06
11.56445, -4.025418e-06
11.69531, -4.146697e-06
11.83008, -4.271102e-06
11.95898, -4.370471e-06
12.08691, -4.370448e-06
12.22168, -4.370395e-06
12.35352, -4.37035e-06
12.48438, -4.370355e-06
12.61719, -4.370324e-06
12.74902, -4.370358e-06
12.88086, -4.370286e-06
13.00977, -4.370345e-06
13.14062, -4.370198e-06
13.28027, -4.370298e-06
