Time sep (s?), Charge (C)
1.983398, 2.999721e-11
2.115234, 1.57097e-11
2.245117, -1.646818e-11
2.378906, -4.168254e-11
2.509766, -6.137271e-11
2.638672, -7.842203e-11
2.770508, -1.068777e-10
2.902344, -1.188846e-10
3.033203, -5.635595e-08
3.165039, -1.543523e-07
3.293945, -2.532954e-07
3.428711, -3.583482e-07
3.557617, -4.609999e-07
3.69043, -5.656161e-07
3.820313, -6.690436e-07
3.953125, -7.484434e-07
4.083008, -7.484304e-07
4.214844, -7.48419e-07
4.347656, -7.484147e-07
4.477539, -7.483998e-07
4.607422, -7.484103e-07
4.736328, -7.484045e-07
4.868164, -7.484161e-07
5.0, -7.816636e-07
5.131836, -8.777276e-07
5.264648, -9.778573e-07
5.396484, -1.079434e-06
5.525391, -1.178531e-06
5.65918, -1.283459e-06
5.790039, -1.386336e-06
5.921875, -1.488567e-06
6.055664, -1.490164e-06
6.186523, -1.490147e-06
6.317383, -1.490122e-06
6.449219, -1.490117e-06
6.580078, -1.490107e-06
6.714844, -1.490099e-06
6.847656, -1.490085e-06
6.980469, -1.526792e-06
7.112305, -1.622745e-06
7.246094, -1.723605e-06
7.37793, -1.824852e-06
7.506836, -1.925714e-06
7.636719, -2.026335e-06
7.833984, -2.17721e-06
7.961914, -2.228391e-06
8.089844, -2.228304e-06
8.220703, -2.228268e-06
8.351563, -2.228312e-06
8.479492, -2.228258e-06
8.610352, -2.228304e-06
8.741211, -2.228198e-06
8.871094, -2.22826e-06
9.000977, -2.274676e-06
9.133789, -2.374034e-06
9.270508, -2.478565e-06
9.401367, -2.582271e-06
9.533203, -2.684493e-06
9.665039, -2.788105e-06
9.795898, -2.892719e-06
9.926758, -2.977504e-06
10.05762, -2.977476e-06
10.18945, -2.977467e-06
10.32227, -2.97747e-06
10.45215, -2.977419e-06
10.58301, -2.97744e-06
10.71387, -2.977321e-06
10.84473, -2.977379e-06
10.97363, -3.009127e-06
11.10254, -3.105344e-06
11.23438, -3.20637e-06
11.36523, -3.308983e-06
11.50391, -3.418401e-06
11.63477, -3.522069e-06
11.76855, -3.629196e-06
11.89746, -3.730275e-06
12.02832, -3.731744e-06
12.15918, -3.731688e-06
12.28906, -3.731612e-06
12.41992, -3.731618e-06
12.55078, -3.731644e-06
12.68359, -3.731637e-06
12.82324, -3.731592e-06
12.96094, -3.73154e-06
13.09375, -3.731559e-06
13.22754, -3.731564e-06
