Time sep (s?), Charge (C)
1.97168, 3.708093e-11
2.100586, 7.424977e-12
2.231445, -1.826924e-11
2.358398, -5.212861e-11
2.490234, -7.722187e-11
2.624023, -9.907358e-11
2.75293, -1.192448e-10
2.886719, -1.49381e-10
3.018555, -3.724876e-08
3.149414, -1.501085e-07
3.282227, -2.661018e-07
3.415039, -3.874954e-07
3.547852, -5.099581e-07
3.677734, -6.287387e-07
3.811523, -7.514569e-07
3.941406, -8.685663e-07
4.071289, -8.708004e-07
4.199219, -8.707844e-07
4.331055, -8.707726e-07
4.461914, -8.707669e-07
4.592773, -8.707652e-07
4.722656, -8.707696e-07
4.854492, -8.707636e-07
4.984375, -8.707705e-07
5.115234, -9.752905e-07
5.246094, -1.089221e-06
5.376953, -1.205131e-06
5.507813, -1.322309e-06
5.635742, -1.438796e-06
5.768555, -1.55738e-06
5.899414, -1.675221e-06
6.02832, -1.730419e-06
6.15625, -1.73039e-06
6.290039, -1.730365e-06
6.423828, -1.730345e-06
6.555664, -1.730328e-06
6.6875, -1.73033e-06
6.820313, -1.730306e-06
6.951172, -1.730306e-06
7.083984, -1.798255e-06
7.21582, -1.911781e-06
7.348633, -2.028052e-06
7.546875, -2.200821e-06
7.681641, -2.32061e-06
7.810547, -2.437431e-06
7.943359, -2.55674e-06
8.075195, -2.583138e-06
8.205078, -2.583082e-06
8.335938, -2.583051e-06
8.467773, -2.583042e-06
8.59668, -2.583053e-06
8.748047, -2.583e-06
8.87793, -2.583034e-06
9.007813, -2.582933e-06
9.136719, -2.671714e-06
9.270508, -2.788692e-06
9.401367, -2.90622e-06
9.533203, -3.025639e-06
9.664063, -3.144212e-06
9.796875, -3.264247e-06
9.926758, -3.383474e-06
10.05664, -3.444813e-06
10.18652, -3.444848e-06
10.32031, -3.444712e-06
10.45117, -3.444777e-06
10.58203, -3.444709e-06
10.71191, -3.444707e-06
10.84375, -3.444715e-06
10.97461, -3.444696e-06
11.10937, -3.535659e-06
11.24219, -3.651905e-06
11.37305, -3.770137e-06
11.50293, -3.889281e-06
11.6377, -4.012319e-06
11.76855, -4.132372e-06
11.89941, -4.251952e-06
12.03125, -4.31433e-06
12.16113, -4.314357e-06
12.29297, -4.314246e-06
12.4248, -4.314287e-06
12.55371, -4.314233e-06
12.68555, -4.314176e-06
12.81836, -4.314206e-06
12.95117, -4.314123e-06
13.08008, -4.314204e-06
13.21191, -4.314117e-06
13.34473, -4.314106e-06
