Time sep (s?), Charge (C)
1.996094, 3.287885e-11
2.125, 8.745379e-12
2.255859, -2.47527e-11
2.387695, -5.885212e-11
2.519531, -8.598609e-11
2.649414, -1.091599e-10
2.782227, -1.358141e-10
2.912109, -1.619893e-10
3.044922, -5.683255e-08
3.181641, -1.825095e-07
3.313477, -3.073531e-07
3.444336, -4.318661e-07
3.574219, -5.575211e-07
3.703125, -6.822656e-07
3.835938, -8.112312e-07
3.96875, -9.217628e-07
4.09668, -9.217339e-07
4.229492, -9.217287e-07
4.359375, -9.217183e-07
4.490234, -9.217159e-07
4.62207, -9.217066e-07
4.753906, -9.217074e-07
4.882813, -9.217065e-07
5.017578, -9.547829e-07
5.149414, -1.075709e-06
5.280273, -1.199697e-06
5.418945, -1.331647e-06
5.547852, -1.457878e-06
5.676758, -1.583538e-06
5.814453, -1.717583e-06
5.951172, -1.849746e-06
6.080078, -1.851257e-06
6.216797, -1.851231e-06
6.34668, -1.851206e-06
6.478516, -1.851192e-06
6.607422, -1.851177e-06
6.741211, -1.851169e-06
6.87207, -1.851169e-06
7.010742, -1.909657e-06
7.141602, -2.031751e-06
7.337891, -2.218009e-06
7.469727, -2.347484e-06
7.600586, -2.476186e-06
7.740234, -2.612253e-06
7.871094, -2.740902e-06
8.001953, -2.788183e-06
8.133789, -2.78812e-06
8.263672, -2.788067e-06
8.395508, -2.788145e-06
8.525391, -2.78807e-06
8.663086, -2.787979e-06
8.793945, -2.788051e-06
8.925781, -2.795826e-06
9.054688, -2.916846e-06
9.185547, -3.042956e-06
9.316406, -3.169783e-06
9.453125, -3.304188e-06
9.585938, -3.436043e-06
9.71582, -3.564331e-06
9.848633, -3.69661e-06
9.978516, -3.728577e-06
10.1084, -3.728419e-06
10.24023, -3.728485e-06
10.37305, -3.72838e-06
10.50098, -3.728426e-06
10.63379, -3.72833e-06
10.76367, -3.728371e-06
10.89648, -3.740894e-06
11.02734, -3.862631e-06
11.16309, -3.991939e-06
11.29395, -4.119483e-06
11.4248, -4.24795e-06
11.55664, -4.3769e-06
11.6875, -4.505268e-06
11.82031, -4.635153e-06
11.9502, -4.66214e-06
12.08105, -4.662032e-06
12.21191, -4.662053e-06
12.34277, -4.662009e-06
12.4707, -4.662058e-06
12.60156, -4.661913e-06
12.76367, -4.661903e-06
12.89453, -4.661849e-06
13.02539, -4.661925e-06
13.15918, -4.66192e-06
13.29297, -4.661902e-06
