Time sep (s?), Charge (C)
1.975586, 3.744108e-11
2.105469, 3.900194e-11
2.239258, 4.128332e-11
2.370117, 3.467938e-11
2.499023, 3.383903e-11
2.628906, 3.960223e-11
2.759766, 3.624052e-11
2.887695, 3.528005e-11
3.017578, -1.105357e-09
3.150391, -4.485353e-09
3.280273, -7.928495e-09
3.40918, -1.138376e-08
3.540039, -1.492003e-08
3.670898, -1.852811e-08
3.810547, -2.236371e-08
3.941406, -2.593088e-08
4.072266, -2.596854e-08
4.204102, -2.597762e-08
4.333984, -2.597124e-08
4.46582, -2.597013e-08
4.597656, -2.597545e-08
4.729492, -2.597375e-08
4.860352, -2.597557e-08
4.993164, -2.705007e-08
5.124023, -3.042438e-08
5.253906, -3.385231e-08
5.385742, -3.742754e-08
5.526367, -4.121691e-08
5.657227, -4.482705e-08
5.786133, -4.842248e-08
5.919922, -5.193631e-08
6.049805, -5.195703e-08
6.180664, -5.195411e-08
6.310547, -5.194942e-08
6.444336, -5.19483e-08
6.579102, -5.194849e-08
6.708984, -5.195277e-08
6.837891, -5.195233e-08
6.967773, -5.213813e-08
7.101563, -5.54786e-08
7.234375, -5.893457e-08
7.364258, -6.239759e-08
7.5, -6.600423e-08
7.632813, -6.952597e-08
7.760742, -7.299639e-08
7.896484, -7.662549e-08
8.027344, -7.754878e-08
8.157227, -7.754546e-08
8.288086, -7.754495e-08
8.419922, -7.753906e-08
8.549805, -7.754068e-08
8.680664, -7.753566e-08
8.810547, -7.754392e-08
8.944336, -7.754108e-08
9.073242, -8.016966e-08
9.202148, -8.345424e-08
9.336914, -8.696416e-08
9.46875, -9.049653e-08
9.600586, -9.401229e-08
9.730469, -9.753043e-08
9.862305, -1.011265e-07
9.992188, -1.030353e-07
10.12207, -1.030333e-07
10.25195, -1.030264e-07
10.39355, -1.030308e-07
10.52344, -1.030269e-07
10.70508, -1.030285e-07
10.83789, -1.030293e-07
10.96875, -1.035098e-07
11.10156, -1.067601e-07
11.22949, -1.101448e-07
11.36035, -1.136625e-07
11.49219, -1.172411e-07
11.62402, -1.207766e-07
11.76074, -1.244976e-07
11.89062, -1.280643e-07
12.07227, -1.287736e-07
12.2002, -1.287766e-07
12.3291, -1.287768e-07
12.46484, -1.287751e-07
12.5957, -1.287688e-07
12.72656, -1.287691e-07
12.8623, -1.287689e-07
12.99316, -1.287691e-07
13.12012, -1.287731e-07
13.25293, -1.287647e-07
