Burst starts (s), Burst ends(A)
1625874834.8187869, 1625874837.2460978
1625874837.2785234, 1625874839.283135
1625874839.3718047, 1625874841.37456
1625874841.4314353, 1625874843.460445
1625874843.4952855, 1625874845.5059326
