Time sep (s?), Charge (C)
1.989258, 4.416483e-11
2.125977, 4.32042e-11
2.258789, 3.708093e-11
2.386719, 4.440512e-11
2.520508, 3.479972e-11
2.65332, 3.552e-11
2.786133, 4.044271e-11
2.916016, 3.35991e-11
3.048828, -1.117963e-09
3.188477, -4.439467e-09
3.332031, -8.045094e-09
3.470703, -1.163949e-08
3.601563, -1.504296e-08
3.733398, -1.84892e-08
3.867188, -2.193936e-08
4.001953, -2.463723e-08
4.138672, -2.46343e-08
4.273438, -2.463592e-08
4.404297, -2.462655e-08
4.543945, -2.463294e-08
4.674805, -2.46315e-08
4.808594, -2.46327e-08
4.941406, -2.463259e-08
5.082031, -2.643421e-08
5.212891, -2.952013e-08
5.342773, -3.270755e-08
5.474609, -3.601577e-08
5.607422, -3.942821e-08
5.739258, -4.279737e-08
5.869141, -4.610991e-08
5.998047, -4.882416e-08
6.125977, -4.882486e-08
6.257813, -4.881879e-08
6.389648, -4.881905e-08
6.521484, -4.882438e-08
6.65332, -4.882416e-08
6.78125, -4.881661e-08
6.913086, -4.881811e-08
7.045898, -4.977961e-08
7.176758, -5.283408e-08
7.305664, -5.60249e-08
7.438477, -5.929906e-08
7.572266, -6.2649e-08
7.703125, -6.595445e-08
7.834961, -6.933249e-08
7.974609, -7.280796e-08
8.104492, -7.28248e-08
8.233398, -7.28201e-08
8.365234, -7.282077e-08
8.498047, -7.282286e-08
8.628906, -7.282284e-08
8.758789, -7.282301e-08
8.891602, -7.281562e-08
9.025391, -7.356558e-08
9.157227, -7.668874e-08
9.288086, -7.994132e-08
9.419922, -8.329898e-08
9.552734, -8.675688e-08
9.68457, -9.020725e-08
9.822266, -9.382366e-08
9.966797, -9.73479e-08
10.0957, -9.734453e-08
10.22461, -9.734195e-08
10.35547, -9.733702e-08
10.48437, -9.733777e-08
10.61621, -9.734264e-08
10.74805, -9.734195e-08
10.87695, -9.73377e-08
11.00977, -9.749722e-08
11.13672, -1.005452e-07
11.26758, -1.037584e-07
11.39746, -1.071922e-07
11.54102, -1.110096e-07
11.6709, -1.144004e-07
11.80371, -1.179608e-07
11.93555, -1.214989e-07
12.07227, -1.224164e-07
12.2041, -1.224243e-07
12.33594, -1.224206e-07
12.4668, -1.224163e-07
12.60449, -1.224148e-07
12.73633, -1.224163e-07
12.86719, -1.22422e-07
12.99707, -1.224147e-07
13.12598, -1.224168e-07
13.25586, -1.224126e-07
