Time sep (s?), Charge (C)
1.987305, 3.503969e-11
2.118164, 3.840172e-11
2.248047, 3.840148e-11
2.376953, 4.200375e-11
2.509766, 3.323854e-11
2.640625, 3.996259e-11
2.771484, 3.479956e-11
2.904297, 3.924195e-11
3.03418, -1.214251e-09
3.166016, -4.551883e-09
3.295898, -7.981092e-09
3.425781, -1.149808e-08
3.556641, -1.506513e-08
3.686523, -1.859563e-08
3.81543, -2.21416e-08
3.946289, -2.572379e-08
4.078125, -2.590446e-08
4.207031, -2.590105e-08
4.337891, -2.589555e-08
4.467773, -2.589785e-08
4.598633, -2.589393e-08
4.727539, -2.590185e-08
4.859375, -2.589877e-08
4.990234, -2.622077e-08
5.123047, -2.951109e-08
5.255859, -3.303235e-08
5.387695, -3.660351e-08
5.526367, -4.037122e-08
5.658203, -4.403148e-08
5.790039, -4.762292e-08
5.919922, -5.124922e-08
6.047852, -5.203981e-08
6.177734, -5.203417e-08
6.30957, -5.203915e-08
6.442383, -5.203622e-08
6.575195, -5.203323e-08
6.702148, -5.203013e-08
6.833008, -5.203381e-08
6.964844, -5.203145e-08
7.095703, -5.434083e-08
7.224609, -5.766882e-08
7.356445, -6.116075e-08
7.492188, -6.487372e-08
7.623047, -6.845313e-08
7.753906, -7.207166e-08
7.884766, -7.566739e-08
8.015625, -7.79755e-08
8.143555, -7.797219e-08
8.274414, -7.797686e-08
8.405273, -7.797357e-08
8.536133, -7.797438e-08
8.665039, -7.796989e-08
8.798828, -7.796993e-08
8.928711, -7.797509e-08
9.060547, -7.910138e-08
9.193359, -8.242762e-08
9.325195, -8.589875e-08
9.457031, -8.941772e-08
9.587891, -9.293481e-08
9.719727, -9.647457e-08
9.865234, -1.004233e-07
9.995117, -1.035156e-07
10.12695, -1.035211e-07
10.25879, -1.035184e-07
10.38965, -1.03517e-07
10.51953, -1.035198e-07
10.65039, -1.035159e-07
10.78125, -1.035166e-07
10.91211, -1.035157e-07
11.04395, -1.040764e-07
11.17578, -1.073e-07
11.30762, -1.107018e-07
11.43945, -1.141526e-07
11.56738, -1.176114e-07
11.7002, -1.21179e-07
11.83105, -1.247072e-07
11.96289, -1.283033e-07
12.09082, -1.289441e-07
12.22168, -1.289438e-07
12.35449, -1.289405e-07
12.48633, -1.289434e-07
12.61816, -1.289429e-07
12.74805, -1.289397e-07
12.88086, -1.289397e-07
13.00977, -1.289325e-07
13.13965, -1.289408e-07
13.27344, -1.28939e-07
13.4043, -1.289371e-07
