Time sep (s?), Charge (C)
1.981445, 3.744127e-11
2.114258, 2.051208e-11
2.244141, 4.903432e-12
2.375, -1.886994e-11
2.503906, -3.171675e-11
2.633789, -4.216281e-11
2.765625, -6.473511e-11
2.895508, -7.446104e-11
3.027344, -3.651782e-08
3.158203, -1.1013e-07
3.289063, -1.871511e-07
3.421875, -2.658957e-07
3.551758, -3.428488e-07
3.683594, -4.199153e-07
3.814453, -4.984759e-07
3.944336, -5.681898e-07
4.075195, -5.681691e-07
4.206055, -5.681623e-07
4.341797, -5.681551e-07
4.472656, -5.681501e-07
4.603516, -5.681557e-07
4.737305, -5.681571e-07
4.868164, -5.681552e-07
5.0, -6.099464e-07
5.133789, -6.848237e-07
5.262695, -7.605301e-07
5.395508, -8.383616e-07
5.530273, -9.165757e-07
5.661133, -9.936348e-07
5.791992, -1.069791e-06
5.926758, -1.128413e-06
6.055664, -1.128391e-06
6.186523, -1.128373e-06
6.319336, -1.12836e-06
6.451172, -1.12836e-06
6.583984, -1.128341e-06
6.716797, -1.12834e-06
6.84668, -1.128331e-06
6.977539, -1.154993e-06
7.113281, -1.22874e-06
7.243164, -1.30304e-06
7.373047, -1.376834e-06
7.508789, -1.454754e-06
7.639648, -1.53008e-06
7.768555, -1.605966e-06
7.897461, -1.677538e-06
8.026367, -1.67789e-06
8.160156, -1.677874e-06
8.291016, -1.677853e-06
8.421875, -1.677841e-06
8.553711, -1.677834e-06
8.685547, -1.677829e-06
8.81543, -1.677816e-06
8.945313, -1.700368e-06
9.076172, -1.770593e-06
9.207031, -1.843544e-06
9.335938, -1.916526e-06
9.466797, -1.992051e-06
9.59668, -2.066235e-06
9.793945, -2.174693e-06
9.925781, -2.217795e-06
10.05664, -2.217823e-06
10.18555, -2.217762e-06
10.31543, -2.217764e-06
10.44727, -2.217771e-06
10.58105, -2.217756e-06
10.70996, -2.217673e-06
10.83887, -2.217753e-06
10.9707, -2.251764e-06
11.10156, -2.323871e-06
11.23242, -2.398139e-06
11.36621, -2.476684e-06
11.49707, -2.553712e-06
11.62695, -2.630153e-06
11.76074, -2.708653e-06
11.8916, -2.774989e-06
12.02051, -2.774894e-06
12.15234, -2.774945e-06
12.28223, -2.774872e-06
12.41504, -2.774889e-06
12.55176, -2.774859e-06
12.68262, -2.774875e-06
12.81543, -2.774787e-06
12.9541, -2.774851e-06
13.08594, -2.774772e-06
13.2168, -2.774756e-06
13.35059, -2.774793e-06
